Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327869.06019,-0.370538592338562,-0.3789879083633423,44306.2109375,0.0,0.0,-1.720956802368164
1742327869.0696445,-0.3262164890766144,-0.19261188805103302,44476.91015625,0.0,0.0,-1.5997055768966675
1742327869.0802274,-0.4006318747997284,-0.23258619010448456,44510.0234375,0.0,0.0,-1.8052356243133545
1742327869.0905879,-0.36046838760375977,-0.2958924174308777,44691.19921875,0.0,0.0,-1.9596140384674072
1742327869.099924,-0.21178005635738373,-0.2372530698776245,44865.015625,0.0,0.0,-2.0709500312805176
1742327869.1101353,-0.45404642820358276,-0.16460120677947998,45650.4453125,0.0,0.0,-1.9098809957504272
1742327869.119644,-0.3280632197856903,-0.13091015815734863,45494.0234375,0.0,0.0,-1.5380425453186035
1742327869.1295495,-0.2574579417705536,0.07827682048082352,45014.796875,0.0,0.0,-1.2668404579162598
1742327869.139313,-0.10691742599010468,0.07270465791225433,44618.8671875,0.0,0.0,-1.308387041091919
1742327869.1498168,-0.05291847139596939,-0.3821527361869812,44879.015625,0.0,0.0,-1.6561819314956665
1742327869.1607583,0.22562387585639954,-0.5104143619537354,44589.765625,0.0,0.0,-1.6747757196426392
1742327869.1693141,0.0681646540760994,-0.24351005256175995,44377.18359375,0.0,0.0,-1.7022241353988647
1742327869.1800075,0.1815461665391922,-0.043608177453279495,44862.984375,0.0,0.0,-1.4709811210632324
1742327869.1916487,0.06891688704490662,-0.17644107341766357,44485.7734375,0.0,0.0,-1.8045843839645386
1742327869.200423,0.0689685121178627,-0.28567424416542053,44401.41796875,0.0,0.0,-1.9760875701904297
1742327869.20944,0.13211843371391296,-0.28113046288490295,44914.71484375,0.0,0.0,-1.9147610664367676
1742327869.2205489,0.1984039843082428,0.1748252809047699,44951.921875,0.0,0.0,-1.6446309089660645
1742327869.2292368,0.04161172732710838,0.09378116577863693,45198.47265625,0.0,0.0,-1.4243557453155518
1742327869.239243,0.12285880744457245,-0.13561612367630005,45047.1171875,0.0,0.0,-1.5131981372833252
1742327869.249181,0.17338283360004425,-0.13949817419052124,44906.08203125,0.0,0.0,-1.0219197273254395
1742327869.2597241,0.6654407978057861,-0.27691957354545593,44202.3671875,0.0,0.0,-1.2261170148849487
1742327869.269783,0.34019771218299866,-0.4757389426231384,44042.11328125,0.0,0.0,-1.3499739170074463
1742327869.280308,0.4946483075618744,-0.14722797274589539,44760.72265625,0.0,0.0,-1.4124882221221924
1742327869.2946057,0.4128868579864502,0.027712777256965637,45467.2265625,0.0,0.0,-1.4662249088287354
1742327869.3034146,0.1761617511510849,-0.15088646113872528,44951.84765625,0.0,0.0,-1.0955848693847656
1742327869.309904,0.5984883308410645,-0.3893924653530121,44216.07421875,0.0,0.0,-0.9391679763793945
1742327869.320428,0.5542804598808289,-0.6410814523696899,44357.51171875,0.0,0.0,-1.3344378471374512
1742327869.3310058,0.5282061696052551,-0.5021445155143738,44313.9375,0.0,0.0,-1.5061801671981812
1742327869.3400764,0.5111948847770691,-0.5932331681251526,44847.87890625,0.0,0.0,-1.6888090372085571
1742327869.3492966,0.6359299421310425,-0.13256052136421204,44987.8125,0.0,0.0,-1.232252597808838
1742327869.36053,0.5967901349067688,-0.2732572853565216,44775.78125,0.0,0.0,-0.9448944330215454
1742327869.3695018,0.5613738894462585,-0.5280189514160156,44590.640625,0.0,0.0,-1.0693728923797607
1742327869.3806922,0.8406795859336853,-0.21328261494636536,45266.15625,0.0,0.0,-0.9141790866851807
1742327869.3906553,0.5107143521308899,-0.26397281885147095,45419.0078125,0.0,0.0,-1.2971080541610718
1742327869.3997757,0.590086817741394,-0.2021535485982895,44835.57421875,0.0,0.0,-1.028243064880371
1742327869.410042,0.7316790819168091,-0.872454822063446,44124.41796875,0.0,0.0,-1.0693310499191284
1742327869.4202702,0.6294893026351929,-0.9658152461051941,44089.1484375,0.0,0.0,-1.2734360694885254
1742327869.4318073,0.5349506139755249,-0.8022201657295227,44495.421875,0.0,0.0,-1.5343990325927734
1742327869.439726,0.7863665819168091,-0.6392013430595398,45126.95703125,0.0,0.0,-1.1836949586868286
1742327869.4514067,0.45109322667121887,-0.537453830242157,45420.3671875,0.0,0.0,-1.0312700271606445
1742327869.460076,0.6309576034545898,-0.47121554613113403,44873.9375,0.0,0.0,-0.6661454439163208
1742327869.4697273,0.5097490549087524,-0.700653076171875,45314.27734375,0.0,0.0,-1.0758365392684937
1742327869.4804502,0.5530120134353638,-0.4080677926540375,44797.46484375,0.0,0.0,-0.5502874255180359
1742327869.4904263,0.9052498936653137,-0.42907989025115967,44809.11328125,0.0,0.0,-0.5816650390625
1742327869.500597,1.2314800024032593,-0.8593266606330872,45419.5234375,0.0,0.0,-0.7843167185783386
1742327869.5110152,0.8518736362457275,-0.847077488899231,44926.66796875,0.0,0.0,-1.0319788455963135
1742327869.519518,0.6776900887489319,-1.1775991916656494,44638.58984375,0.0,0.0,-0.8153269290924072
1742327869.5324428,0.7298307418823242,-1.078212022781372,44096.55859375,0.0,0.0,-0.8348947167396545
1742327869.5399203,0.7180899381637573,-0.9336171746253967,44287.51953125,0.0,0.0,-1.0577671527862549
1742327869.5510275,1.2353589534759521,-0.6510246396064758,45791.86328125,0.0,0.0,-1.0750675201416016
1742327869.5600464,1.2503328323364258,-0.6932721734046936,45755.8515625,0.0,0.0,-0.9854059219360352
1742327869.5706983,0.6871068477630615,-0.8805067539215088,44297.1484375,0.0,0.0,-0.7097225189208984
1742327869.5803795,0.689690887928009,-0.9114142060279846,44068.71875,0.0,0.0,-0.4804547131061554
1742327869.5900366,0.8377238512039185,-0.7586225271224976,45921.05859375,0.0,0.0,-1.2716680765151978
1742327869.6000984,1.231331467628479,-0.9255958795547485,45963.8046875,0.0,0.0,-1.0928148031234741
1742327869.6104496,0.33690670132637024,-1.4536664485931396,44081.3125,0.0,0.0,-1.0715508460998535
1742327869.6198468,0.37333977222442627,-1.3805100917816162,44052.48828125,0.0,0.0,-1.036009430885315
1742327869.6300077,0.5025748014450073,-0.9393138885498047,44220.59375,0.0,0.0,-0.770651638507843
1742327869.6397343,0.8089376091957092,-0.8554176092147827,44694.5,0.0,0.0,-0.5084208250045776
1742327869.6496053,0.4805881679058075,-0.8733702898025513,45140.6015625,0.0,0.0,-0.3278167247772217
1742327869.6596253,0.4128226935863495,-0.9402157068252563,45272.6796875,0.0,0.0,-0.1188637837767601
1742327869.6720786,0.5653291344642639,-1.2014728784561157,45452.9296875,0.0,0.0,-0.2002350240945816
1742327869.6804402,0.5634950399398804,-1.1572507619857788,45066.42578125,0.0,0.0,-0.011107904836535454
1742327869.6897342,0.7025924921035767,-1.0961127281188965,44835.29296875,0.0,0.0,-0.061652712523937225
1742327869.7002132,0.5377059578895569,-1.3028260469436646,44796.62890625,0.0,0.0,-0.12992911040782928
1742327869.7106159,0.45767930150032043,-1.1277883052825928,45197.00390625,0.0,0.0,0.005255658645182848
1742327869.7203183,0.4269746243953705,-1.2164057493209839,45208.703125,0.0,0.0,0.05071220174431801
1742327869.7296088,0.8237250447273254,-1.5509446859359741,45067.5,0.0,0.0,-0.14874982833862305
1742327869.7394745,0.35440176725387573,-1.441872477531433,45715.421875,0.0,0.0,-0.16456902027130127
1742327869.749928,0.3705684244632721,-1.5076080560684204,45577.84375,0.0,0.0,-0.18530111014842987
1742327869.7603514,0.3903215825557709,-1.4304126501083374,45327.93359375,0.0,0.0,0.05893076956272125
1742327869.770614,0.6955609917640686,-1.6911165714263916,45034.6015625,0.0,0.0,-0.13438093662261963
1742327869.7804458,0.2582489550113678,-1.590381145477295,45727.671875,0.0,0.0,-0.16990627348423004
1742327869.7906601,0.18015694618225098,-1.3133233785629272,45264.87109375,0.0,0.0,0.11286704987287521
1742327869.8003182,0.21185573935508728,-1.483878493309021,45377.0078125,0.0,0.0,0.030378755182027817
1742327869.80976,0.28747838735580444,-1.6859283447265625,45454.73828125,0.0,0.0,0.01156026404350996
1742327869.8200827,0.49346405267715454,-1.8915753364562988,45180.4921875,0.0,0.0,0.11163049936294556
1742327869.8300385,0.1729857176542282,-1.715430736541748,45753.26171875,0.0,0.0,0.005379974376410246
1742327869.840184,0.10554207861423492,-1.6924539804458618,45594.87890625,0.0,0.0,0.1584475189447403
1742327869.850767,0.18466219305992126,-1.671331524848938,45694.6640625,0.0,0.0,0.0718645378947258
1742327869.859775,0.12979501485824585,-1.9664627313613892,45546.33203125,0.0,0.0,0.1817641705274582
1742327869.8699086,-0.04006446152925491,-2.111880302429199,45110.28515625,0.0,0.0,-0.25269636511802673
1742327869.880517,0.044040847569704056,-1.822484016418457,45784.46875,0.0,0.0,0.09260758757591248
1742327869.8895943,0.009546528570353985,-1.9066144227981567,45868.55859375,0.0,0.0,0.35147953033447266
1742327869.9003003,0.4179006516933441,-1.9733535051345825,45455.01171875,0.0,0.0,0.4930083453655243
1742327869.9099643,0.28196340799331665,-1.6497912406921387,46592.0859375,0.0,0.0,0.29394614696502686
1742327869.920049,-0.32710814476013184,-1.6779587268829346,45783.05078125,0.0,0.0,0.34684979915618896
1742327869.9305975,-0.3276945650577545,-2.0236685276031494,45530.6640625,0.0,0.0,0.5877546668052673
1742327869.939637,0.0717829093337059,-2.415243148803711,45220.4140625,0.0,0.0,0.587499737739563
1742327869.9507277,-0.20884619653224945,-2.153379440307617,46037.9453125,0.0,0.0,0.8006683588027954
1742327869.9604788,-0.2180560827255249,-2.064774513244629,45981.00390625,0.0,0.0,0.8556042313575745
1742327869.97068,-0.07079547643661499,-1.8620647192001343,46076.9140625,0.0,0.0,0.7308116555213928
1742327869.9799962,0.196781188249588,-2.2290165424346924,46075.14453125,0.0,0.0,0.9051818251609802
1742327869.9898832,-0.20830410718917847,-2.5329015254974365,45287.0,0.0,0.0,0.6119025349617004
1742327870.00002,-0.3265444040298462,-2.4905412197113037,45473.875,0.0,0.0,0.5049484372138977
1742327870.0100005,-0.37920108437538147,-2.1289632320404053,45956.21875,0.0,0.0,0.7349533438682556
1742327870.020855,-0.01295363251119852,-2.0464344024658203,46385.50390625,0.0,0.0,1.1142555475234985
1742327870.030513,-0.3561170697212219,-2.0626440048217773,47126.73046875,0.0,0.0,0.7069305181503296
1742327870.0396724,-0.7597752809524536,-1.9899972677230835,46141.59765625,0.0,0.0,0.9789066910743713
1742327870.04961,-0.8157830834388733,-2.636446714401245,45789.48828125,0.0,0.0,0.9571316838264465
1742327870.0598292,-0.6468445062637329,-2.6081628799438477,45689.15234375,0.0,0.0,1.0429410934448242
1742327870.0693164,-0.16136500239372253,-2.285932779312134,45431.28515625,0.0,0.0,0.9481328129768372
1742327870.080463,-0.5448285341262817,-2.5711543560028076,45452.08203125,0.0,0.0,0.6031509637832642
1742327870.089823,-0.7445350885391235,-2.575958490371704,45460.96875,0.0,0.0,0.5360247492790222
1742327870.101287,-0.07619356364011765,-2.178600788116455,47433.0703125,0.0,0.0,0.4052073657512665
1742327870.1106446,-0.8081732392311096,-2.0284039974212646,46470.3515625,0.0,0.0,0.6452826857566833
1742327870.1200604,-1.3110361099243164,-2.1881046295166016,46305.3828125,0.0,0.0,0.5314856767654419
1742327870.1319253,-0.9325554966926575,-2.2706000804901123,46219.65625,0.0,0.0,0.7478358745574951
1742327870.1400902,-0.7889188528060913,-2.534820318222046,46113.2109375,0.0,0.0,0.4929549992084503
1742327870.1495464,-0.8590337038040161,-2.5674898624420166,45720.4453125,0.0,0.0,0.8671122193336487
1742327870.160382,-0.7109386920928955,-2.6301655769348145,45468.015625,0.0,0.0,0.9882875084877014
1742327870.1708832,-0.8598855137825012,-2.4805760383605957,45542.87890625,0.0,0.0,0.833482563495636
1742327870.180243,-0.9588088393211365,-2.361372709274292,46047.34765625,0.0,0.0,0.799579918384552
1742327870.1900516,-0.860782265663147,-2.436417818069458,45986.359375,0.0,0.0,0.9137585759162903
1742327870.2006383,-0.6048798561096191,-2.301356554031372,46260.25390625,0.0,0.0,0.6518329977989197
1742327870.2095509,-0.8895501494407654,-2.4909510612487793,45930.7890625,0.0,0.0,0.9654560089111328
1742327870.2204227,-0.4659297466278076,-2.814561367034912,45557.62109375,0.0,0.0,0.7626199722290039
1742327870.2299016,-0.5838619470596313,-2.6909828186035156,45601.37890625,0.0,0.0,0.4319246709346771
1742327870.2397397,-1.0255006551742554,-2.557387351989746,45545.16796875,0.0,0.0,0.3934271037578583
1742327870.249707,-0.6307602524757385,-2.1418678760528564,47253.6171875,0.0,0.0,0.40146738290786743
1742327870.2595408,-1.0083746910095215,-2.3557984828948975,45827.77734375,0.0,0.0,0.656858503818512
1742327870.2697976,-1.2088003158569336,-2.2206382751464844,45899.53125,0.0,0.0,0.7448821663856506
1742327870.2801814,-1.2193784713745117,-2.580659866333008,46086.7578125,0.0,0.0,0.7324738502502441
1742327870.289597,-1.284278392791748,-2.4405415058135986,45801.546875,0.0,0.0,1.0733647346496582
1742327870.2998762,-1.1426688432693481,-2.495246648788452,46014.5,0.0,0.0,0.8786362409591675
1742327870.310969,-1.0015065670013428,-2.460991144180298,45772.90625,0.0,0.0,0.9865453839302063
1742327870.3203456,-1.0265837907791138,-2.4713809490203857,45836.80859375,0.0,0.0,0.8242965340614319
1742327870.3310447,-1.0386574268341064,-2.3397068977355957,46024.5234375,0.0,0.0,0.9527127742767334
1742327870.340144,-0.5659794211387634,-2.330711603164673,46367.27734375,0.0,0.0,0.7029120922088623
1742327870.349905,-0.9035356044769287,-2.3386099338531494,46163.5546875,0.0,0.0,0.7312607765197754
1742327870.360129,-1.1917849779129028,-2.5610079765319824,45338.02734375,0.0,0.0,0.9148424863815308
1742327870.3695397,-1.4657928943634033,-2.404876947402954,46151.5390625,0.0,0.0,0.7476673126220703
1742327870.3805974,-1.3013464212417603,-2.4016964435577393,46043.578125,0.0,0.0,0.8030715584754944
1742327870.3897617,-1.086796522140503,-2.0503134727478027,46172.01953125,0.0,0.0,0.6759772300720215
1742327870.3997793,-1.152854561805725,-2.035306453704834,46110.953125,0.0,0.0,0.7308893799781799
1742327870.4105833,-0.8849772214889526,-2.5310399532318115,45709.8828125,0.0,0.0,0.560475766658783
1742327870.4206412,-1.1537638902664185,-2.6086645126342773,45399.81640625,0.0,0.0,0.20540809631347656
1742327870.4302735,-1.2764593362808228,-2.58408784866333,45300.56640625,0.0,0.0,0.2518061101436615
1742327870.4399748,-1.112748146057129,-1.7116508483886719,45892.13671875,0.0,0.0,0.36003050208091736
1742327870.450208,-1.1551649570465088,-2.1094095706939697,45920.6796875,0.0,0.0,0.6166123151779175
1742327870.4597046,-1.172119140625,-2.224881649017334,45811.09765625,0.0,0.0,0.8099151849746704
1742327870.4700184,-1.3983206748962402,-2.269726276397705,45579.0703125,0.0,0.0,0.5501620173454285
1742327870.480058,-1.483642339706421,-2.0723605155944824,46304.6640625,0.0,0.0,0.8863957524299622
1742327870.4895406,-1.2918304204940796,-1.7979906797409058,46379.77734375,0.0,0.0,0.8404862284660339
1742327870.4997694,-1.2533140182495117,-1.7560160160064697,46135.12890625,0.0,0.0,0.8633900284767151
1742327870.5107355,-1.104815125465393,-1.9545263051986694,45405.60546875,0.0,0.0,0.7578860521316528
1742327870.5202472,-1.1472989320755005,-1.967779517173767,46638.03515625,0.0,0.0,0.7920315861701965
1742327870.5344515,-0.9047382473945618,-1.954512357711792,46535.1796875,0.0,0.0,0.7900704145431519
1742327870.540299,-0.9867161512374878,-1.8815399408340454,46257.12109375,0.0,0.0,0.8843132257461548
1742327870.5639067,-0.8638574875832283,0.19336806577419485,44090.13911889593,0.0,0.0,0.0
1742327870.7368433,9.289200465748355,13.410551029609147,43622.94130760584,0.0,0.0,0.0
1742327870.7794883,11.255256605509967,15.420760448291887,46175.56119668175,0.0,0.0,0.0
1742327870.8619843,14.45103563565966,19.83534089059813,49038.7426022287,0.0,0.0,0.0
1742327870.9492023,15.19575788482649,22.546396338305,50995.73571025943,0.0,0.0,0.0
1742327871.0306118,16.494435700162832,22.127612471919605,52923.27077179392,0.0,0.0,0.0
1742327871.0726392,15.858441950106744,19.029661274730245,54000.0,0.0,0.0,0.0
1742327871.1156368,16.01568363774126,18.188978758016834,54000.0,0.0,0.0,0.0
1742327871.1593015,15.003771021988445,16.63888472541087,53765.21086439426,0.0,0.0,0.0
1742327871.2033074,13.317464168949352,14.694173105496962,51493.864011703445,0.0,0.0,0.0
1742327871.246721,12.608352760765257,12.884782749327183,49891.04505595911,0.0,0.0,0.0
1742327871.2876396,10.471994697898307,9.626095477823018,52654.52664384891,0.0,0.0,0.0
1742327871.3668163,5.53583035608861,4.268659138977873,48249.45006464483,0.0,0.0,0.0
1742327871.4277353,4.430455566248984,3.3042390874775345,48366.12436528146,0.0,0.0,0.0
1742327871.4763741,0.2872930891396353,-1.5347418405470816,47039.28683154483,0.0,0.0,0.0
1742327871.5196528,-4.72276407741377,-6.39374603806592,45012.51283156713,0.0,0.0,0.0
1742327871.6023736,-8.594556257648462,-10.94943320720583,43137.30971784495,0.0,0.0,0.0
1742327871.6967313,-13.862617390250485,-19.249441888660428,42351.24577146661,0.0,0.0,0.0
1742327871.7582657,-15.228358018648017,-19.144790007153233,43061.59825893066,0.0,0.0,0.0
1742327871.8194032,-18.03319824600096,-22.041655492517826,43332.33216467384,0.0,0.0,0.0
1742327871.8654647,-18.050936058474228,-22.568406633997572,44399.660926943994,0.0,0.0,0.0
1742327871.9151528,-18.579654604783244,-22.490369272637494,44021.86061610156,0.0,0.0,0.0
1742327871.971868,-18.84158491206444,-21.332810683783222,44238.60381850091,0.0,0.0,0.0
1742327872.0169823,-17.288507183636433,-17.995483323432637,44782.780742952236,0.0,0.0,0.0
1742327872.0638177,-16.388704721313168,-15.991055985864238,45684.92493833706,0.0,0.0,0.0
1742327872.1239834,-13.830269643941055,-12.150167360724863,46241.272547471206,0.0,0.0,0.0
1742327872.1892905,-9.284297911143874,-8.261673872798394,44631.89386092199,0.0,0.0,0.0
1742327872.278693,-1.3566656393405216,-0.07102885675842885,44690.996333660354,0.0,0.0,0.0
1742327872.3228548,9.1084891299947,17.08057057753912,34244.280284756125,0.0,0.0,0.0
1742327872.3695147,11.097001321796016,66.22591297485303,10692.160357570623,0.0,0.0,0.0
1742327872.4199347,11.29170958869963,-98.74060558411522,-8614.82476547566,0.0,0.0,0.0
1742327872.4820712,13.904942759015643,-101.86659973733487,7465.866995248484,0.0,0.0,0.0
1742327872.5705543,16.443104667381323,1.3045686474253553,25599.337173576965,0.0,0.0,0.0
1742327872.6283906,-3.213962304274731,-9.479894739831401,17216.844047788465,0.0,0.0,0.0
1742327872.6765728,-5.98696174226413,-9.768572314865105,20755.218455304752,0.0,0.0,0.0
1742327872.7395194,-0.46713676844450913,-8.661684777304425,54000.0,0.0,0.0,0.0
1742327872.7853577,6.579730783775766,-5.278328484342656,54000.0,0.0,0.0,0.0
1742327872.8576868,13.802543972424989,-1.8994212264795711,54000.0,0.0,0.0,0.0
1742327872.949341,-2.7850636431109437,-104.80913849415542,54000.0,0.0,0.0,0.0
1742327873.0329094,-52.96192100565712,-44.53465242594539,54000.0,0.0,0.0,0.0
1742327873.0895967,4.422135703693921,6.21845545767792,53971.858432195,0.0,0.0,0.0
1742327873.1502151,4.182892992438509,1.892284089840841,46996.16791592516,0.0,0.0,0.0
1742327873.2109303,3.8890595911548163,-1.4833177991085933,41428.66545668275,0.0,0.0,0.0
1742327873.2542176,3.703310022743571,-2.3340639281575037,40196.55942517451,0.0,0.0,0.0
1742327873.2985804,3.59821882782312,-0.8711355386347948,43115.3806896508,0.0,0.0,0.0
1742327873.3442938,3.6489072240791254,2.980271897435996,49812.89013608402,0.0,0.0,0.0
1742327873.3885293,3.8365096188831083,3.058629088733133,49499.81068007333,0.0,0.0,0.0
1742327873.4339254,4.048901129996582,3.1473826070213193,49142.080260271636,0.0,0.0,0.0
1742327873.4801998,4.281770807448602,3.2447299471837874,48746.1665206046,0.0,0.0,0.0
1742327873.5252826,4.527258626306154,3.3473803688669506,48324.86633036323,0.0,0.0,0.0
1742327873.570031,4.781039689312785,3.4535185555796386,47885.27187103391,0.0,0.0,0.0
1742327873.6138184,5.03770886910067,3.560877229487447,47436.59683896722,0.0,0.0,0.0
1742327873.6598237,5.315901271028477,3.6772463437997205,46945.7457089815,0.0,0.0,0.0
1742327873.7037308,12.456601412272413,-67.724630360903,43145.33830550101,0.0,0.0,0.0
1742327873.7525256,18.139414128627497,-12.977246312232518,43475.81550269663,0.0,0.0,0.0
1742327873.796884,18.713185693633296,-13.36630388456636,44210.87567717342,0.0,0.0,0.0
1742327873.843433,19.32585586147677,-13.791883505920577,44983.31501544685,0.0,0.0,0.0
1742327873.8875165,19.886577739192745,-14.191117467040305,45678.42234223919,0.0,0.0,0.0
1742327873.9312873,20.42717816278389,-14.585384568073145,46337.120389983465,0.0,0.0,0.0
1742327873.9908223,21.138103978207653,-15.118838338206036,47184.4139752474,0.0,0.0,0.0
1742327874.0362654,21.64921600235582,-15.513635453110943,47778.4324001971,0.0,0.0,0.0
1742327874.0838773,22.153418972491046,-15.913071255811008,48349.78677615697,0.0,0.0,0.0
1742327874.1759093,23.009715585648372,-16.6164951170976,49277.343413600196,0.0,0.0,0.0
1742327874.2416875,23.57118154906852,-17.09722176035069,49843.90666334723,0.0,0.0,0.0
1742327874.2849083,23.880045532596444,-17.36942653373619,50134.0315334481,0.0,0.0,0.0
1742327874.3435342,24.240929765277137,-17.6959377854839,50442.59597025123,0.0,0.0,0.0
1742327874.3871846,24.463046809184362,-17.90265367813248,50606.38339341268,0.0,0.0,0.0
1742327874.451826,24.71895854160611,-18.14912739156482,50746.3070454475,0.0,0.0,0.0
1742327874.547068,24.92784131654741,-18.367151740965145,50733.899445765215,0.0,0.0,0.0
1742327874.6343882,24.954653634511324,-18.423420400438648,50490.24841886901,0.0,0.0,0.0
1742327874.680203,24.902244478389942,-18.392991047020264,50282.76489566919,0.0,0.0,0.0
1742327874.7239625,24.81136107075144,-18.327564775251282,50034.5795563854,0.0,0.0,0.0
1742327874.8193233,24.498850439661297,-18.083246674712022,49373.03539330644,0.0,0.0,0.0
1742327874.9176006,20.048774015971077,41.952127317203995,1646.2296778048735,0.0,0.0,0.0
1742327874.9810593,11.432896530202225,-51.05891326869498,1646.2296778048735,0.0,0.0,0.0
1742327875.0282028,11.7063983983233,-50.828904335040335,1646.2296778048735,0.0,0.0,0.0
1742327875.0784042,12.001045442618544,-50.56791088286113,1646.2296778048735,0.0,0.0,0.0
1742327875.1447117,12.388425500717704,-50.20549271361103,1646.2296778048735,0.0,0.0,0.0
1742327875.2291906,12.829445192686242,-49.76543674082853,1646.2296778048735,0.0,0.0,0.0
1742327875.3156738,13.167441565951195,-49.4017806846655,1646.2296778048735,0.0,0.0,0.0
1742327875.4143798,13.32030889400673,-49.20893510047567,1646.2296778048735,0.0,0.0,0.0
1742327875.4682121,13.260207510023193,-49.250147269365335,1646.2296778048735,0.0,0.0,0.0
1742327875.5312743,13.026225398024414,-49.47369457132664,1646.2296778048735,0.0,0.0,0.0
1742327875.6334321,12.763612785152908,-49.73639664460845,1646.2296778048735,0.0,0.0,0.0
1742327875.6982565,12.763612785152908,-49.73639664460845,1646.2296778048735,0.0,0.0,0.0
1742327875.7507129,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327875.8007843,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327875.8521762,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327875.900155,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327875.963615,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.014614,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.071181,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.1644502,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.2143464,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.281908,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.3850493,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.4851701,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.5982518,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.7114635,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.774184,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.8228576,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.8725185,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327876.9213002,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327877.0219512,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327877.0691304,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327877.1174982,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327877.1673558,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327877.2147794,-15.614816239635031,-161.65740639851794,1646.2296778048735,0.0,0.0,0.0
1742327877.2601404,48.49538255839501,26.334382230778363,-22799.21472130201,0.0,0.0,0.0
1742327877.3035905,35.984888330905896,48.11011392159598,10096.928680099161,0.0,0.0,0.0
1742327877.3511662,-6.299702398409563,161.88806240664297,1646.2296778048735,0.0,0.0,0.0
1742327877.4027712,43.33087693836242,-58.409702407975175,1646.2296778048735,0.0,0.0,0.0
1742327877.4509172,43.33087693836242,-58.409702407975175,1646.2296778048735,0.0,0.0,0.0
1742327877.5007527,43.33087693836242,-58.409702407975175,1646.2296778048735,0.0,0.0,0.0
1742327877.548849,43.33087693836242,-58.409702407975175,1646.2296778048735,0.0,0.0,0.0
1742327877.6164205,43.33087693836242,-58.409702407975175,1646.2296778048735,0.0,0.0,0.0
1742327877.704083,-3.740054825420086,86.5482641702614,22667.029836667723,0.0,0.0,0.0
1742327877.7799716,-5.721985235051795,86.22912613657783,21329.22602358894,0.0,0.0,0.0
1742327877.8807917,-7.078343550586768,85.90534352430652,23589.41913251674,0.0,0.0,0.0
1742327877.929222,-3.587025960077253,86.56604188684204,22864.107031003194,0.0,0.0,0.0
1742327878.0410519,-6.697314424300657,86.0135578524918,21483.448722802128,0.0,0.0,0.0
1742327878.159581,-5.736024931675018,86.1907744310495,21269.374720893524,0.0,0.0,0.0
1742327878.250416,-6.941251630386797,85.92288433294179,22647.64706249472,0.0,0.0,0.0
1742327878.2990403,-10.68121966942594,85.44759210056894,23913.04243749393,0.0,0.0,0.0
