Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742326345.8089862,-0.68892902135849,-1.1983026266098022,44573.9921875,0.0,0.0,0.29156482219696045
1742326345.818794,-0.6739616394042969,-1.1421819925308228,44472.81640625,0.0,0.0,0.3600499927997589
1742326345.82859,-0.8117586970329285,-1.2328102588653564,44341.84375,0.0,0.0,0.3698151111602783
1742326345.8388844,-0.7516024112701416,-0.9401794672012329,44290.39453125,0.0,0.0,0.581123948097229
1742326345.8476212,-0.6775754690170288,-1.0325982570648193,44247.8515625,0.0,0.0,0.6199865341186523
1742326345.8589616,-0.25822868943214417,-1.0330337285995483,44676.41015625,0.0,0.0,0.6159991025924683
1742326345.8681445,-1.0991051197052002,-1.093995213508606,44533.0234375,0.0,0.0,0.2074228823184967
1742326345.8792484,-1.0375697612762451,-1.206843614578247,44412.31640625,0.0,0.0,0.2094225138425827
1742326345.8881056,-1.0329957008361816,-1.2974220514297485,44296.44140625,0.0,0.0,0.10720706731081009
1742326345.8985636,-0.9172152280807495,-1.0578221082687378,44204.9765625,0.0,0.0,-0.07961007207632065
1742326345.9080696,-0.962969183921814,-1.127758264541626,44263.00390625,0.0,0.0,0.0024498451966792345
1742326345.919604,-1.0745065212249756,-1.0295895338058472,44121.921875,0.0,0.0,0.1485288441181183
1742326345.9288454,-1.1143277883529663,-0.9622218012809753,44176.3125,0.0,0.0,0.09802857786417007
1742326345.938475,-1.1594125032424927,-0.9291715025901794,44072.91015625,0.0,0.0,0.3977873623371124
1742326345.9486883,-1.0983408689498901,-0.8653720617294312,43910.50390625,0.0,0.0,0.7136804461479187
1742326345.958261,-1.0512373447418213,-0.7304902672767639,44191.6171875,0.0,0.0,0.9183911681175232
1742326345.9682162,-1.2216310501098633,-0.9297736883163452,44170.875,0.0,0.0,0.542945146560669
1742326345.9782572,-1.1770856380462646,-0.9691774845123291,43934.3828125,0.0,0.0,0.3577185869216919
1742326345.9891298,-1.1517800092697144,-1.1117303371429443,43742.02734375,0.0,0.0,0.005880392622202635
1742326345.999015,-0.49439725279808044,-0.5352486371994019,45001.90234375,0.0,0.0,0.167566180229187
1742326346.0094733,-0.7207776308059692,-0.5942256450653076,44607.47265625,0.0,0.0,0.3804515600204468
1742326346.0189672,-1.179614543914795,-0.6999133229255676,44021.2578125,0.0,0.0,0.8781504034996033
1742326346.0283866,-1.3674262762069702,-0.9916741847991943,43891.75390625,0.0,0.0,0.7636445760726929
1742326346.0386524,-1.788569688796997,-1.0949232578277588,42856.9375,0.0,0.0,0.28481265902519226
1742326346.0486543,-1.5281304121017456,-1.1165094375610352,43196.05078125,0.0,0.0,-0.12050551921129227
1742326346.0589743,-1.3288332223892212,-0.956488847732544,43585.12109375,0.0,0.0,-0.17594297230243683
1742326346.068997,-1.2252883911132812,-0.9489234089851379,43859.78515625,0.0,0.0,-0.31888720393180847
1742326346.0786576,-1.127503752708435,-0.5807546973228455,43713.1484375,0.0,0.0,-0.19021709263324738
1742326346.0893164,-1.1103500127792358,-0.5189049243927002,43665.8828125,0.0,0.0,0.10345872491598129
1742326346.0980823,-1.180522084236145,-0.6068370938301086,43491.89453125,0.0,0.0,0.10535992681980133
1742326346.1079822,-1.4401317834854126,-0.3372148275375366,44070.33984375,0.0,0.0,-0.33825260400772095
1742326346.1189387,-1.2433706521987915,-0.5784487128257751,44118.2421875,0.0,0.0,-0.4597131609916687
1742326346.128527,-1.2176371812820435,-0.5513284802436829,43858.9140625,0.0,0.0,-0.19788426160812378
1742326346.13828,-1.1303461790084839,-0.4670710265636444,43901.59375,0.0,0.0,-0.12512783706188202
1742326346.149069,-1.1953998804092407,-0.4024163782596588,43743.1328125,0.0,0.0,-0.06288740038871765
1742326346.1591678,-1.2030682563781738,-0.35236600041389465,43732.3359375,0.0,0.0,-0.10023058205842972
1742326346.168479,-1.1640034914016724,-0.45329955220222473,43720.56640625,0.0,0.0,0.16397659480571747
1742326346.178966,-1.021589756011963,-0.08466969430446625,43873.3828125,0.0,0.0,0.238338902592659
1742326346.1885417,-1.2754995822906494,-0.37759265303611755,44065.07421875,0.0,0.0,-0.31136035919189453
1742326346.1983955,-1.2353777885437012,-0.18420900404453278,43633.6796875,0.0,0.0,-0.37325817346572876
1742326346.2087896,-1.0986788272857666,-0.0959324911236763,43645.33203125,0.0,0.0,-0.36021092534065247
1742326346.2187424,-1.070860505104065,-0.18906661868095398,43745.4296875,0.0,0.0,-0.24899765849113464
1742326346.228539,-1.1604247093200684,-0.1573295146226883,43767.29296875,0.0,0.0,-0.3028859794139862
1742326346.2388446,-1.0400049686431885,-0.25468361377716064,43949.5078125,0.0,0.0,-0.46675971150398254
1742326346.2482457,-1.0973436832427979,0.003918592352420092,43693.390625,0.0,0.0,-0.3432624340057373
1742326346.25909,-1.092197299003601,0.10289626568555832,43413.5703125,0.0,0.0,-0.2815608084201813
1742326346.2684515,-1.2023589611053467,-0.12454237788915634,43278.91796875,0.0,0.0,-0.21518461406230927
1742326346.2792833,-1.1316752433776855,-0.01971164159476757,44097.2109375,0.0,0.0,-0.7627829909324646
1742326346.2891397,-0.9933320879936218,0.18666502833366394,43886.5390625,0.0,0.0,-0.6841071844100952
1742326346.2981858,-1.1044206619262695,0.03470555320382118,43779.62109375,0.0,0.0,-0.6398034691810608
1742326346.307977,-0.9078152179718018,0.16016729176044464,43759.71875,0.0,0.0,-0.5803890228271484
1742326346.31857,-0.8784533739089966,0.243817999958992,43630.7109375,0.0,0.0,-0.39863520860671997
1742326346.32926,-0.8861228823661804,0.22209790349006653,43470.734375,0.0,0.0,-0.30303317308425903
1742326346.338196,-0.44727662205696106,0.3536905348300934,44020.70703125,0.0,0.0,-0.23142465949058533
1742326346.3484163,-0.7405986785888672,0.20328418910503387,43931.85546875,0.0,0.0,-0.645540714263916
1742326346.3583102,-0.8198590278625488,0.2583400011062622,43459.44140625,0.0,0.0,-0.4855507016181946
1742326346.3681831,-0.7361747026443481,0.11232923716306686,43716.81640625,0.0,0.0,-0.4836333692073822
1742326346.3781202,-0.6631415486335754,0.13421347737312317,43632.31640625,0.0,0.0,-0.878385066986084
1742326346.3883388,-0.7282931804656982,0.24680106341838837,43448.4453125,0.0,0.0,-0.6906650066375732
1742326346.398446,-0.5373408198356628,0.21556790173053741,43390.296875,0.0,0.0,-0.5671488046646118
1742326346.408623,-0.7555593848228455,0.29584047198295593,43780.890625,0.0,0.0,-0.9580820798873901
1742326346.419211,-1.0361288785934448,0.38901618123054504,43309.94140625,0.0,0.0,-0.6199484467506409
1742326346.4284518,-0.8862557411193848,0.6545773148536682,43585.83203125,0.0,0.0,-0.24145722389221191
1742326346.4387782,-0.4295506775379181,0.15863773226737976,43554.7265625,0.0,0.0,-0.5695106983184814
1742326346.4480429,-0.3094167411327362,0.043505243957042694,43557.83984375,0.0,0.0,-0.567080557346344
1742326346.4588876,-0.2991728186607361,0.3067303001880646,43153.31640625,0.0,0.0,-0.33251097798347473
1742326346.4683552,-0.4972189962863922,0.33493340015411377,43687.8125,0.0,0.0,-0.46652722358703613
1742326346.478356,-0.40894821286201477,0.35731202363967896,43480.31640625,0.0,0.0,-0.4210367798805237
1742326346.4888597,-0.25053226947784424,0.1700667142868042,43606.453125,0.0,0.0,-0.5531920790672302
1742326346.498811,-0.16455842554569244,0.0785655826330185,43730.49609375,0.0,0.0,-0.626970112323761
1742326346.5078964,-0.45492053031921387,0.34817811846733093,43559.97265625,0.0,0.0,-0.592566728591919
1742326346.5184996,-0.1720607578754425,0.3784305453300476,43459.69140625,0.0,0.0,-0.4045856297016144
1742326346.528301,-0.01568276807665825,0.21684470772743225,43555.76953125,0.0,0.0,-0.43389973044395447
1742326346.5381188,0.007141453213989735,0.1656731814146042,43460.96484375,0.0,0.0,-0.3859718441963196
1742326346.547975,-0.13866649568080902,0.34985044598579407,43691.76953125,0.0,0.0,-0.7162433862686157
1742326346.5586023,0.060573067516088486,0.2224731743335724,43517.140625,0.0,0.0,-0.7396701574325562
1742326346.5679715,0.11298763006925583,0.05822864919900894,43549.34765625,0.0,0.0,-0.5620743632316589
1742326346.5779943,0.1903466135263443,0.28889200091362,43445.05859375,0.0,0.0,-0.38279828429222107
1742326346.5882726,0.33760643005371094,0.22755922377109528,43236.0859375,0.0,0.0,-0.18324999511241913
1742326346.5984824,0.04212301969528198,0.2478449046611786,43578.6875,0.0,0.0,-0.45822376012802124
1742326346.607537,0.23220664262771606,0.1302339732646942,43740.23828125,0.0,0.0,-0.46204710006713867
1742326346.61809,0.3016524612903595,0.16710975766181946,43581.3671875,0.0,0.0,-0.4075741767883301
1742326346.6283517,0.2892458140850067,0.20832455158233643,43473.23828125,0.0,0.0,-0.218652606010437
1742326346.6381996,0.6197604537010193,0.2586202621459961,43786.4609375,0.0,0.0,0.1147560402750969
1742326346.6478016,0.37029194831848145,0.18434986472129822,43485.25390625,0.0,0.0,-0.16151414811611176
1742326346.658576,0.3096279203891754,-0.003831596579402685,43639.81640625,0.0,0.0,-0.5634183883666992
1742326346.669199,0.7095555067062378,-0.20784851908683777,43820.65625,0.0,0.0,-0.5411508679389954
1742326346.6787162,0.6233828067779541,-0.07020748406648636,43915.703125,0.0,0.0,-0.8980816602706909
1742326346.688401,0.3351507782936096,0.20679864287376404,43378.6796875,0.0,0.0,-0.40381044149398804
1742326346.698068,0.49793973565101624,0.09789490699768066,43552.49609375,0.0,0.0,-0.24931813776493073
1742326346.708204,0.6659395098686218,0.19784511625766754,43327.26171875,0.0,0.0,-0.011693849228322506
1742326346.7185354,0.5319834351539612,0.09710685908794403,43641.59765625,0.0,0.0,-0.24346868693828583
1742326346.7281833,0.661162793636322,-0.021952297538518906,43736.48828125,0.0,0.0,-0.27971944212913513
1742326346.7420938,0.8047335147857666,0.04873732849955559,43645.28125,0.0,0.0,-0.17654456198215485
1742326346.7481203,0.881430447101593,0.0237260852009058,43450.8671875,0.0,0.0,0.0675613135099411
1742326346.7585301,0.6813467144966125,0.12343193590641022,43849.57421875,0.0,0.0,-0.216068297624588
1742326346.7686646,0.8047938346862793,-0.018604354932904243,43620.90625,0.0,0.0,-0.10221832245588303
1742326346.7784457,0.8869216442108154,-0.15005338191986084,43713.2734375,0.0,0.0,-0.07393477112054825
1742326346.788486,0.9076918959617615,-0.15557993948459625,43534.8828125,0.0,0.0,0.0723908320069313
1742326346.79892,0.8336074352264404,-0.06936035305261612,43865.59765625,0.0,0.0,-0.13241147994995117
1742326346.8090189,0.9028012752532959,-0.022734422236680984,43583.9296875,0.0,0.0,0.11081495136022568
1742326346.819029,0.8924264311790466,-0.2071821540594101,43619.80859375,0.0,0.0,0.30810096859931946
1742326346.8280294,1.1318778991699219,-0.18366508185863495,43488.71875,0.0,0.0,0.48306089639663696
1742326346.8386219,0.9674681425094604,-0.22956153750419617,43951.1484375,0.0,0.0,0.256595253944397
1742326346.84773,0.9912094473838806,-0.395863801240921,43960.80078125,0.0,0.0,0.127913236618042
1742326346.8590903,1.027651309967041,-0.08790954947471619,43735.34375,0.0,0.0,0.15477274358272552
1742326346.8684847,0.8607580661773682,-0.11496452242136002,43992.7109375,0.0,0.0,-0.11344469338655472
1742326346.8779867,1.009932279586792,-0.3329293429851532,43926.78515625,0.0,0.0,0.02390010841190815
1742326346.88861,0.9975466728210449,-0.30147117376327515,43942.22265625,0.0,0.0,0.007712974213063717
1742326346.8985596,1.0074328184127808,-0.25125160813331604,43749.95703125,0.0,0.0,0.2888163626194
1742326346.908833,0.7908571362495422,-0.15919913351535797,43840.3515625,0.0,0.0,0.12371616065502167
1742326346.9198146,0.9486634135246277,-0.3511834442615509,43664.3359375,0.0,0.0,0.2992096245288849
1742326346.929299,1.0234911441802979,-0.3299383521080017,43846.96484375,0.0,0.0,0.2221771478652954
1742326346.9381177,1.0658103227615356,-0.2945895791053772,43802.3515625,0.0,0.0,0.3416731059551239
1742326346.9493432,0.8502782583236694,-0.30106139183044434,44131.47265625,0.0,0.0,0.21523156762123108
1742326346.9585567,0.9712920784950256,-0.31634044647216797,44036.015625,0.0,0.0,0.19798780977725983
1742326346.9681463,0.96075838804245,-0.47806909680366516,43955.28515625,0.0,0.0,0.1463976353406906
1742326346.9786928,0.9614276885986328,-0.45267316699028015,43792.26953125,0.0,0.0,0.26495233178138733
1742326346.9886754,0.7171903252601624,-0.29375994205474854,44014.82421875,0.0,0.0,0.18288113176822662
1742326346.9986515,0.8785273432731628,-0.3567037880420685,43894.2734375,0.0,0.0,0.33923494815826416
1742326347.0101562,0.8493939638137817,-0.4144366383552551,43961.390625,0.0,0.0,0.34186795353889465
1742326347.0186615,0.8710903525352478,-0.5923357009887695,43916.59765625,0.0,0.0,0.30579453706741333
1742326347.0283983,0.9378905296325684,-0.2829569876194,44242.578125,0.0,0.0,0.439161479473114
1742326347.0384538,1.3102954626083374,-0.05958045274019241,45176.77734375,0.0,0.0,0.6757177114486694
1742326347.048318,0.6043234467506409,-0.6920862793922424,43674.20703125,0.0,0.0,0.295532763004303
1742326347.0593965,0.5151509046554565,-0.659613311290741,43596.10546875,0.0,0.0,-0.05693018063902855
1742326347.0687115,0.6177213788032532,-0.6640986800193787,43623.234375,0.0,0.0,0.11846510320901871
1742326347.0783863,0.8638314008712769,-0.5411344766616821,44145.87109375,0.0,0.0,0.511109471321106
1742326347.0889204,0.4761994481086731,-0.7654897570610046,44022.42578125,0.0,0.0,0.37066060304641724
1742326347.0982165,0.5333333015441895,-0.6189323663711548,44059.6796875,0.0,0.0,0.3818299174308777
1742326347.108149,0.5762888789176941,-0.7418612837791443,44270.015625,0.0,0.0,0.27489158511161804
1742326347.118921,0.914359450340271,-0.49335241317749023,44471.76171875,0.0,0.0,0.6851276159286499
1742326347.12759,0.6698240041732788,-0.5830801725387573,44337.80078125,0.0,0.0,0.3401680290699005
1742326347.137909,0.3362930417060852,-0.5072233080863953,43815.9453125,0.0,0.0,0.22852826118469238
1742326347.148808,0.3067778944969177,-0.6001772880554199,43867.5546875,0.0,0.0,0.35217198729515076
1742326347.1582875,0.24633155763149261,-0.6091464757919312,44038.5625,0.0,0.0,0.5356951951980591
1742326347.1688254,0.3847232162952423,-0.6151935458183289,44141.65234375,0.0,0.0,0.4806443452835083
1742326347.1781476,0.4757310748100281,-0.7669010758399963,44264.7578125,0.0,0.0,0.39189445972442627
1742326347.1884487,0.38299545645713806,-0.8945950269699097,44213.75,0.0,0.0,0.29403120279312134
1742326347.1987772,0.38444656133651733,-0.7004544734954834,44294.96875,0.0,0.0,0.368407666683197
1742326347.2081838,0.43782439827919006,-0.7189748287200928,44644.1953125,0.0,0.0,0.5899516344070435
1742326347.218624,0.21416324377059937,-0.6826714873313904,44242.54296875,0.0,0.0,0.3377724885940552
1742326347.2279441,0.1557547003030777,-0.8093913793563843,44186.8828125,0.0,0.0,0.20668581128120422
1742326347.2385,0.28205224871635437,-0.8005775809288025,44261.671875,0.0,0.0,0.19646209478378296
1742326347.2479074,0.30558696389198303,-0.6763661503791809,44530.8671875,0.0,0.0,0.46343523263931274
1742326347.2584631,0.25145721435546875,-0.6286640167236328,44329.00390625,0.0,0.0,0.6518077254295349
1742326347.2684593,0.031899116933345795,-0.6925438642501831,44157.5,0.0,0.0,0.3251955211162567
1742326347.278678,0.1268686056137085,-0.9601967334747314,44212.6875,0.0,0.0,0.2389529049396515
1742326347.2886431,0.08304816484451294,-0.8242916464805603,44048.2109375,0.0,0.0,0.3921232223510742
1742326347.2980647,-0.09652774035930634,-0.8176011443138123,44541.94921875,0.0,0.0,0.3330119550228119
1742326347.3086822,0.05353161692619324,-0.738749623298645,44490.6953125,0.0,0.0,0.2135351598262787
1742326347.3183928,0.03666702285408974,-0.860690176486969,44437.73828125,0.0,0.0,0.08137030154466629
1742326347.3277771,0.10155715048313141,-0.755231499671936,44276.61328125,0.0,0.0,0.17077316343784332
1742326347.3382874,0.13933080434799194,-0.7119330167770386,44484.05078125,0.0,0.0,0.7240873575210571
1742326347.3481348,-0.08530372381210327,-0.756035327911377,44516.375,0.0,0.0,0.28503257036209106
1742326347.3581698,-0.041540082544088364,-0.8892718553543091,44351.015625,0.0,0.0,0.4814702272415161
1742326347.3686845,-0.08992964029312134,-0.8214232921600342,44345.40234375,0.0,0.0,0.4014473259449005
1742326347.3785067,-0.03295521065592766,-0.9026257395744324,44367.7578125,0.0,0.0,0.4263969361782074
1742326347.3885257,-0.1538112312555313,-0.6649103164672852,44695.31640625,0.0,0.0,0.11054088175296783
1742326347.3985128,-0.011437748558819294,-0.7372040748596191,44422.00390625,0.0,0.0,0.41938090324401855
1742326347.4083898,-0.02416396141052246,-0.7536762952804565,44357.5234375,0.0,0.0,0.4431714713573456
1742326347.4185054,0.01603570766746998,-0.7960260510444641,44188.90234375,0.0,0.0,0.6373569369316101
1742326347.428196,-0.18227984011173248,-0.6645075678825378,44588.8828125,0.0,0.0,0.3266250193119049
1742326347.4386601,-0.0964806079864502,-0.7897244691848755,44382.28125,0.0,0.0,0.406924307346344
1742326347.4477065,-0.10124991089105606,-0.9077679514884949,44513.34765625,0.0,0.0,0.34403106570243835
1742326347.4587886,-0.07897478342056274,-0.8981582522392273,44362.703125,0.0,0.0,0.8104867339134216
1742326347.4684968,-0.21178299188613892,-0.6491954922676086,44525.3984375,0.0,0.0,0.37988603115081787
1742326347.4802196,-0.12204623222351074,-0.8598129749298096,44494.546875,0.0,0.0,0.16930441558361053
1742326347.4881794,-0.07582957297563553,-0.9690123796463013,44582.875,0.0,0.0,0.1791808158159256
1742326347.4986002,-0.08757069706916809,-0.5755993723869324,44200.453125,0.0,0.0,0.47427597641944885
1742326347.5084054,-0.3452894687652588,-0.7216998934745789,44660.27734375,0.0,0.0,0.3635653257369995
1742326347.5191739,-0.1816725730895996,-0.7838488817214966,44483.3046875,0.0,0.0,0.5189282894134521
1742326347.5283055,0.026461496949195862,-1.1441011428833008,44729.38671875,0.0,0.0,0.3531865179538727
1742326347.5380652,0.0017770170234143734,-0.996284008026123,44741.6796875,0.0,0.0,0.513199508190155
1742326347.5482779,-0.45656582713127136,-0.7841196656227112,44519.46484375,0.0,0.0,0.05261753872036934
1742326347.5590045,-0.28743818402290344,-0.8236657381057739,44360.5078125,0.0,0.0,0.22448265552520752
1742326347.5684376,0.003950036130845547,-1.0086032152175903,44523.64453125,0.0,0.0,-0.07113271951675415
1742326347.5784793,-0.28727665543556213,-0.8524730205535889,44335.953125,0.0,0.0,0.2992599904537201
1742326347.5885534,-0.4536360800266266,-0.8510143160820007,44678.4921875,0.0,0.0,0.2918139696121216
1742326347.5988882,-0.30858510732650757,-0.9537009000778198,44572.33203125,0.0,0.0,0.4924834668636322
1742326347.6086693,-0.32601791620254517,-0.8655673265457153,44498.63671875,0.0,0.0,0.29003626108169556
1742326347.619127,-0.21183432638645172,-0.8863728642463684,44483.35546875,0.0,0.0,0.2896372675895691
1742326347.6282375,-0.14017528295516968,-0.9316932559013367,44872.7890625,0.0,0.0,0.2450663149356842
1742326347.6381733,-0.3013121485710144,-1.155856728553772,44826.91796875,0.0,0.0,0.22611859440803528
1742326347.6482754,-0.3624404966831207,-0.9354027509689331,44630.234375,0.0,0.0,0.2135504186153412
1742326347.6585672,-0.4014175832271576,-1.0378832817077637,44560.94140625,0.0,0.0,0.1525534838438034
1742326347.6681952,-0.2970491647720337,-1.0284069776535034,44626.84375,0.0,0.0,0.33404868841171265
1742326347.6781054,-0.24729758501052856,-0.9838775396347046,44454.7734375,0.0,0.0,0.3988701403141022
1742326347.688383,-0.5090823173522949,-0.7505462765693665,44775.20703125,0.0,0.0,-0.03681907802820206
1742326347.6984756,-0.3216015100479126,-0.8819078803062439,44670.88671875,0.0,0.0,-0.05993012338876724
1742326347.7078338,-0.23300468921661377,-0.8863195776939392,44590.33203125,0.0,0.0,0.01631835848093033
1742326347.71902,-0.2826034724712372,-0.72784423828125,44782.41015625,0.0,0.0,0.23532208800315857
1742326347.7305632,-0.4783463180065155,-0.8843270540237427,44886.7734375,0.0,0.0,0.13093489408493042
1742326347.7387686,-0.4403912425041199,-1.0684421062469482,44728.40625,0.0,0.0,0.25616493821144104
1742326347.7491705,-0.2119280844926834,-0.8348753452301025,44932.375,0.0,0.0,0.3754073977470398
1742326347.7583108,-0.5407065153121948,-1.0808836221694946,44902.55078125,0.0,0.0,-0.027380526065826416
1742326347.7681859,-0.5387690663337708,-0.831246554851532,44733.30078125,0.0,0.0,-0.2653348743915558
1742326347.7781925,-0.4392774701118469,-0.899828314781189,44623.921875,0.0,0.0,-0.2641909122467041
1742326347.788309,-0.2558402419090271,-0.9499406814575195,44721.30859375,0.0,0.0,-0.32293233275413513
1742326347.7980144,-0.42314979434013367,-1.0029631853103638,44768.76953125,0.0,0.0,-0.3482353687286377
1742326347.8092132,-0.43383273482322693,-0.9082677960395813,45079.4765625,0.0,0.0,-0.5288316607475281
1742326347.8187935,-0.3790445327758789,-0.8608412146568298,44979.33984375,0.0,0.0,-0.4172852039337158
1742326347.827901,-0.44241252541542053,-0.9341158866882324,44902.4296875,0.0,0.0,-0.5020651817321777
1742326347.83816,-0.43669164180755615,-0.812555193901062,44722.359375,0.0,0.0,-0.5186137557029724
1742326347.847813,-0.3012863099575043,-0.8262413144111633,45201.76953125,0.0,0.0,-0.21348001062870026
1742326347.8584368,-0.4192856252193451,-0.748879075050354,45157.4375,0.0,0.0,0.022745735943317413
1742326347.8685586,-0.753810703754425,-0.928901195526123,45041.6640625,0.0,0.0,-0.5859376192092896
1742326347.8783782,-0.6266065835952759,-1.1034750938415527,45033.921875,0.0,0.0,-1.2390285730361938
1742326347.8889942,-0.4488235414028168,-0.8823844194412231,44889.0546875,0.0,0.0,-1.1168948411941528
1742326347.8979957,-0.5594385862350464,-1.1865392923355103,45034.69140625,0.0,0.0,-1.1844075918197632
1742326347.9087625,-0.5004431009292603,-0.8391042947769165,44980.86328125,0.0,0.0,-0.9984622001647949
1742326347.9196076,-0.378680020570755,-0.7938042879104614,45019.22265625,0.0,0.0,-0.9695277810096741
1742326347.9298515,-0.500575602054596,-1.016126275062561,44916.33203125,0.0,0.0,-1.0645283460617065
1742326347.9391544,-0.5272558331489563,-0.9968641996383667,45010.453125,0.0,0.0,-0.9355005025863647
1742326347.9487674,-0.492796927690506,-1.024001121520996,45090.3515625,0.0,0.0,-1.0757724046707153
1742326347.9579015,-0.6614713668823242,-1.0836775302886963,45187.2734375,0.0,0.0,-0.6662176251411438
1742326347.9685886,-0.5716564655303955,-1.0573701858520508,45167.89453125,0.0,0.0,-1.132842779159546
1742326347.9784229,-0.5536423325538635,-0.9542899131774902,45007.109375,0.0,0.0,-1.0168852806091309
1742326347.9891038,-0.5597989559173584,-1.0380419492721558,45060.46875,0.0,0.0,-1.013758897781372
1742326347.9984977,-0.5747316479682922,-1.0244497060775757,45264.76171875,0.0,0.0,-1.0537530183792114
1742326348.0081153,-0.5944332480430603,-1.0472232103347778,45043.5234375,0.0,0.0,-1.1667052507400513
1742326348.0179806,-0.5596945285797119,-1.0947767496109009,45021.703125,0.0,0.0,-1.2050440311431885
1742326348.0279942,-0.6262017488479614,-1.146706461906433,45044.42578125,0.0,0.0,-1.2338688373565674
1742326348.038121,-0.5803342461585999,-1.0335421562194824,45069.80078125,0.0,0.0,-1.2307331562042236
1742326348.0480044,-0.4588797092437744,-1.2261505126953125,45279.7109375,0.0,0.0,-1.3270795345306396
1742326348.0592368,-0.5803152322769165,-1.1695212125778198,44978.92578125,0.0,0.0,-1.3111991882324219
1742326348.068544,-0.5783325433731079,-1.0441436767578125,45078.09765625,0.0,0.0,-1.3404552936553955
1742326348.0784335,-0.5986346006393433,-1.0253368616104126,45188.65625,0.0,0.0,-1.3443316221237183
1742326348.0895383,-0.619013249874115,-1.2073172330856323,45147.1953125,0.0,0.0,-1.1984115839004517
1742326348.0984795,-0.4282546043395996,-1.2178184986114502,45309.75390625,0.0,0.0,-1.186090350151062
1742326348.1092138,-0.5592628121376038,-1.0881508588790894,45129.20703125,0.0,0.0,-1.1169397830963135
1742326348.1186721,-0.6240841150283813,-1.0227020978927612,45042.76171875,0.0,0.0,-1.0397510528564453
1742326348.1292357,-0.6554243564605713,-0.9541194438934326,45251.828125,0.0,0.0,-1.3241701126098633
1742326348.1379387,-0.5672880411148071,-1.1679770946502686,45020.484375,0.0,0.0,-1.243198037147522
1742326348.1487212,-0.5188865661621094,-1.2132905721664429,45018.66796875,0.0,0.0,-1.2601161003112793
1742326348.1581163,-0.5269715785980225,-1.2396026849746704,45052.3203125,0.0,0.0,-1.1993268728256226
1742326348.168109,-0.5823682546615601,-1.00624680519104,45134.6015625,0.0,0.0,-1.1227627992630005
1742326348.1783874,-0.4516977071762085,-1.1908831596374512,45159.125,0.0,0.0,-1.1525557041168213
1742326348.1884866,-0.49524548649787903,-1.2371997833251953,45169.73828125,0.0,0.0,-1.0323837995529175
1742326348.1989272,-0.5806317329406738,-1.2215713262557983,45114.23828125,0.0,0.0,-0.9753209948539734
1742326348.2080872,-0.012273787520825863,-0.5906002521514893,46286.80859375,0.0,0.0,-0.5583558678627014
1742326348.218345,-0.6015214920043945,-0.9008752107620239,44981.31640625,0.0,0.0,-0.406829297542572
1742326348.2287889,-0.709527850151062,-1.204954743385315,44722.84765625,0.0,0.0,-0.6866539120674133
1742326348.2384536,-0.6034160852432251,-1.0316848754882812,44793.40625,0.0,0.0,-1.0269062519073486
1742326348.2483253,-0.8583850264549255,-1.127780795097351,44889.94140625,0.0,0.0,-1.3899012804031372
1742326348.2587368,-0.7014010548591614,-1.1034719944000244,44867.07421875,0.0,0.0,-1.4189614057540894
1742326348.2682924,-0.7797673940658569,-1.2456332445144653,44950.10546875,0.0,0.0,-1.5092397928237915
1742326348.2794237,-0.3825435936450958,-1.0880107879638672,45017.76171875,0.0,0.0,-1.3702837228775024
1742326348.2885869,-0.36423957347869873,-0.9457449316978455,44991.890625,0.0,0.0,-1.2896414995193481
1742326348.29936,0.30316030979156494,-0.7487590312957764,45859.37109375,0.0,0.0,-0.9096692800521851
1742326348.3082182,0.1669946163892746,-0.809965968132019,45771.18359375,0.0,0.0,-0.8377917408943176
1742326348.318946,-0.13214842975139618,-0.968999981880188,45184.58203125,0.0,0.0,-0.6924148797988892
1742326348.328121,-0.29214999079704285,-1.0326403379440308,45116.02734375,0.0,0.0,-0.5942269563674927
1742326348.3386195,-0.41634583473205566,-0.9866640567779541,44952.03515625,0.0,0.0,-0.5789427161216736
1742326348.348881,-0.42830976843833923,-0.7673627138137817,44830.47265625,0.0,0.0,-0.6588274836540222
1742326348.3587444,-0.43918174505233765,-0.7480086088180542,44426.296875,0.0,0.0,-0.6470209956169128
1742326348.368276,-0.6956498622894287,-1.3776074647903442,43611.6484375,0.0,0.0,-1.1895416975021362
1742326348.3784413,-1.0083236694335938,-1.118703007698059,43606.890625,0.0,0.0,-1.156031608581543
1742326348.3882205,-0.7519783973693848,-0.8930472135543823,44106.92578125,0.0,0.0,-1.0212185382843018
1742326348.398965,-0.5019159317016602,-0.8185250759124756,44517.37109375,0.0,0.0,-0.8993779420852661
1742326348.4085443,-0.39704009890556335,-0.8340063095092773,44600.078125,0.0,0.0,-0.9470252394676208
1742326348.4184723,-0.35554397106170654,-0.7771862745285034,44724.18359375,0.0,0.0,-0.9952865839004517
1742326348.4289286,-0.41575887799263,-0.8049024939537048,44732.234375,0.0,0.0,-1.0991734266281128
1742326348.4378767,-0.5374795794487,-0.8033657073974609,44639.93359375,0.0,0.0,-0.8645932078361511
1742326348.4484282,-0.4550001919269562,-0.6587921380996704,44677.0234375,0.0,0.0,-0.982319176197052
1742326348.4588556,-0.39746206998825073,-0.8755958080291748,44895.296875,0.0,0.0,-1.1605225801467896
1742326348.4679182,-0.4843873381614685,-0.87651127576828,44659.4453125,0.0,0.0,-1.151553988456726
