Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327660.0701692,-0.4353199005126953,-0.49806317687034607,44089.33984375,0.0,0.0,-0.038795873522758484
1742327660.0793135,-0.5735840201377869,-0.5126490592956543,43852.85546875,0.0,0.0,-0.29749298095703125
1742327660.0893703,-0.5740697383880615,-0.24918361008167267,44361.36328125,0.0,0.0,-0.15765036642551422
1742327660.099862,-0.726718008518219,-0.16331933438777924,44137.83984375,0.0,0.0,0.2933134138584137
1742327660.1099896,-0.6233630776405334,-0.3806110918521881,43932.6328125,0.0,0.0,0.46895819902420044
1742327660.1197083,-0.6626949906349182,-0.2573058307170868,44296.8984375,0.0,0.0,0.5667359232902527
1742327660.130668,0.043718963861465454,-0.1449722796678543,45619.58984375,0.0,0.0,0.45740583539009094
1742327660.1401618,-0.02181718870997429,-0.18495813012123108,45306.80078125,0.0,0.0,0.5051395893096924
1742327660.148942,-0.5348848104476929,-0.14801959693431854,45140.859375,0.0,0.0,0.3688444495201111
1742327660.1594925,-0.8739504814147949,-0.5105246901512146,43755.23828125,0.0,0.0,0.34678032994270325
1742327660.169641,-0.6834738254547119,-0.008896867744624615,44431.94921875,0.0,0.0,0.5004500150680542
1742327660.1798453,-0.395935982465744,-0.49401775002479553,43944.0234375,0.0,0.0,0.8673565983772278
1742327660.190062,-0.5814060568809509,0.1093602329492569,44892.8359375,0.0,0.0,0.555415153503418
1742327660.2000108,-0.443677693605423,0.10691577941179276,44731.16796875,0.0,0.0,0.654822826385498
1742327660.210628,-0.4043680429458618,0.0436418242752552,44621.68359375,0.0,0.0,0.5910340547561646
1742327660.2198176,-0.7141642570495605,-0.012881103903055191,43623.97265625,0.0,0.0,0.6976310610771179
1742327660.2303183,-1.2715142965316772,0.1722179651260376,43996.671875,0.0,0.0,1.1383535861968994
1742327660.24051,-1.3373138904571533,0.05728919431567192,43948.296875,0.0,0.0,1.8305716514587402
1742327660.250055,0.37884271144866943,0.14856532216072083,45436.69140625,0.0,0.0,1.2600107192993164
1742327660.259421,-0.2021394819021225,-0.02425244078040123,44026.0546875,0.0,0.0,1.208036184310913
1742327660.2705295,-0.3099311292171478,0.46228325366973877,45106.09765625,0.0,0.0,1.015393853187561
1742327660.280529,-0.31543219089508057,0.44865846633911133,44962.9140625,0.0,0.0,0.9991198182106018
1742327660.2901244,-0.061431605368852615,0.1392257660627365,45095.33984375,0.0,0.0,1.0792938470840454
1742327660.2998345,-0.44202321767807007,0.16305840015411377,43670.31640625,0.0,0.0,0.9145153164863586
1742327660.3107975,-0.9633750319480896,0.3453023135662079,44163.5859375,0.0,0.0,0.9769750833511353
1742327660.3198183,-0.7201831936836243,0.11605866998434067,44511.30859375,0.0,0.0,0.8283968567848206
1742327660.329527,-0.31024911999702454,0.28299883008003235,44225.96484375,0.0,0.0,0.911903977394104
1742327660.340685,-0.647885262966156,0.3980603814125061,43902.078125,0.0,0.0,1.0348455905914307
1742327660.34906,-0.595291018486023,0.43795815110206604,44124.796875,0.0,0.0,1.095725178718567
1742327660.361032,-0.03647373616695404,0.24542203545570374,45167.1015625,0.0,0.0,0.6161691546440125
1742327660.3700778,-0.27287405729293823,0.489268958568573,44763.15625,0.0,0.0,1.0846762657165527
1742327660.379243,-0.35365161299705505,0.7169470191001892,44542.9609375,0.0,0.0,0.8623812198638916
1742327660.389277,-0.4483823776245117,0.775105893611908,44779.7578125,0.0,0.0,1.2294557094573975
1742327660.400006,-0.1998954862356186,0.6864824295043945,44915.859375,0.0,0.0,1.1407051086425781
1742327660.4101954,-0.11117309331893921,0.5041820406913757,44512.95703125,0.0,0.0,1.1763101816177368
1742327660.4205542,-0.45408138632774353,0.47978049516677856,44472.87109375,0.0,0.0,1.0906486511230469
1742327660.4302166,-0.29336535930633545,0.6730222702026367,45296.1015625,0.0,0.0,1.217953085899353
1742327660.4400265,-0.18848812580108643,0.818070113658905,45118.96875,0.0,0.0,1.421549677848816
1742327660.450083,-0.583769679069519,1.0122194290161133,45011.984375,0.0,0.0,1.4562877416610718
1742327660.4596944,-0.3159191608428955,0.7364931702613831,44862.296875,0.0,0.0,1.4579789638519287
1742327660.47073,-0.3822566270828247,0.9080865383148193,44507.921875,0.0,0.0,1.6173919439315796
1742327660.4806125,-0.08970078825950623,0.6551428437232971,44472.16796875,0.0,0.0,1.6750843524932861
1742327660.4893417,0.0068547530099749565,0.9823141694068909,45248.4921875,0.0,0.0,1.5745598077774048
1742327660.4999151,-0.019929032772779465,0.7449219226837158,45093.4921875,0.0,0.0,1.6406358480453491
1742327660.5106864,0.4561558663845062,0.8773273825645447,44999.56640625,0.0,0.0,1.2067620754241943
1742327660.5194032,0.4112260043621063,0.5749404430389404,44588.98046875,0.0,0.0,1.2751232385635376
1742327660.5296917,0.055394794791936874,0.5209721922874451,44596.59765625,0.0,0.0,0.9901008605957031
1742327660.5392838,0.040541231632232666,0.7417101263999939,45155.97265625,0.0,0.0,1.0192303657531738
1742327660.5499885,0.10496193915605545,0.8973472714424133,44951.75,0.0,0.0,1.1237205266952515
1742327660.559983,-0.19914092123508453,1.0281758308410645,45352.5390625,0.0,0.0,1.1845916509628296
1742327660.570182,-0.36794573068618774,0.9786064624786377,44813.8671875,0.0,0.0,1.6596089601516724
1742327660.5804257,-0.2271946668624878,0.8397939205169678,44897.734375,0.0,0.0,1.6415340900421143
1742327660.5901227,0.1514544039964676,0.9702761769294739,44773.50390625,0.0,0.0,1.6432827711105347
1742327660.6008291,0.08735285699367523,1.210749626159668,45012.3671875,0.0,0.0,1.6397329568862915
1742327660.6098804,0.09019576013088226,0.830303430557251,45155.796875,0.0,0.0,1.529551386833191
1742327660.6199353,0.1879822313785553,0.8975116014480591,45044.0859375,0.0,0.0,1.6275933980941772
1742327660.629197,0.31410840153694153,0.7126834392547607,44807.3671875,0.0,0.0,1.6343648433685303
1742327660.6395984,0.13318060338497162,0.8936393857002258,45137.75,0.0,0.0,1.749914526939392
1742327660.6502995,0.1454056352376938,0.7400839924812317,45316.8359375,0.0,0.0,1.665928840637207
1742327660.6599298,0.49671632051467896,0.6486116051673889,44936.6015625,0.0,0.0,1.7511272430419922
1742327660.6703582,0.5968552827835083,1.2073731422424316,45796.65234375,0.0,0.0,1.4464350938796997
1742327660.6808894,0.4570557177066803,0.9954060316085815,45749.78515625,0.0,0.0,1.1330718994140625
1742327660.6899161,0.18984071910381317,0.6862999796867371,44529.66796875,0.0,0.0,1.5763641595840454
1742327660.6994984,0.16758203506469727,0.660929799079895,44842.296875,0.0,0.0,1.729344367980957
1742327660.7103984,0.3468036949634552,0.5457134246826172,44831.26953125,0.0,0.0,1.4684489965438843
1742327660.7201016,0.42447295784950256,0.6044178009033203,44844.4765625,0.0,0.0,1.4991565942764282
1742327660.730541,0.28168928623199463,0.43672600388526917,44841.04296875,0.0,0.0,1.2054628133773804
1742327660.7406592,0.2536855638027191,1.0712389945983887,45709.53515625,0.0,0.0,1.4396774768829346
1742327660.7504046,0.44263261556625366,0.983352780342102,45302.76171875,0.0,0.0,1.4569544792175293
1742327660.7600396,0.4139411151409149,1.0328630208969116,45690.42578125,0.0,0.0,1.2580970525741577
1742327660.7692175,0.6716802716255188,0.6736968755722046,45456.05859375,0.0,0.0,1.1519005298614502
1742327660.7795982,0.3817260265350342,0.3965098559856415,44392.9453125,0.0,0.0,1.5847293138504028
1742327660.7903605,0.49280092120170593,0.10570202767848969,44280.5,0.0,0.0,1.7341406345367432
1742327660.7995143,0.428962379693985,0.3646825850009918,44640.5,0.0,0.0,1.2898069620132446
1742327660.8094683,0.35459861159324646,0.3365117609500885,44988.9453125,0.0,0.0,0.8034494519233704
1742327660.8194253,0.6360242366790771,0.5470461249351501,44994.18359375,0.0,0.0,1.4138489961624146
1742327660.8297074,0.5275688171386719,0.5547002553939819,45176.0546875,0.0,0.0,1.6518018245697021
1742327660.8399422,0.5580267310142517,0.33244702219963074,45197.734375,0.0,0.0,1.5829288959503174
1742327660.850262,0.6415331959724426,0.3952787220478058,44631.83984375,0.0,0.0,1.5333106517791748
1742327660.860759,0.5140164494514465,0.2617093324661255,44596.3828125,0.0,0.0,1.1168632507324219
1742327660.8706372,0.8167219758033752,0.25622451305389404,45419.96875,0.0,0.0,0.9867298603057861
1742327660.879577,0.7308324575424194,0.20194251835346222,45029.65625,0.0,0.0,0.8758317828178406
1742327660.8891697,0.5994319915771484,0.18586082756519318,45235.328125,0.0,0.0,1.0845398902893066
1742327660.900036,0.5292683839797974,0.3069525361061096,44940.6328125,0.0,0.0,1.3487606048583984
1742327660.9100454,0.6563712954521179,0.6549043655395508,45675.3359375,0.0,0.0,1.145237684249878
1742327660.919906,0.8188222050666809,0.15951307117938995,45696.9296875,0.0,0.0,0.9376087188720703
1742327660.9296763,0.9395357966423035,-0.268417626619339,44702.15234375,0.0,0.0,0.8933671116828918
1742327660.9405289,0.5522356033325195,-0.020268503576517105,45105.08203125,0.0,0.0,1.1337621212005615
1742327660.9494097,0.2734714150428772,0.043278783559799194,44900.44140625,0.0,0.0,1.4340559244155884
1742327660.9593215,0.35444939136505127,0.21269497275352478,45684.7265625,0.0,0.0,1.0454260110855103
1742327660.969644,0.6970840692520142,-0.06823814660310745,44824.21875,0.0,0.0,1.2235450744628906
1742327660.9793053,0.8758385181427002,-0.2993944585323334,44957.33203125,0.0,0.0,1.3646239042282104
1742327660.9894621,0.6795931458473206,-0.23024247586727142,45263.3203125,0.0,0.0,1.171470046043396
1742327660.999811,0.7973332405090332,-0.07451377063989639,45071.38671875,0.0,0.0,1.2286068201065063
1742327661.010067,0.9329898953437805,-0.19792024791240692,44927.1640625,0.0,0.0,1.23822021484375
1742327661.02121,0.9170982241630554,0.08193610608577728,45375.3828125,0.0,0.0,1.0220423936843872
1742327661.029591,0.9975293874740601,-0.30515578389167786,45365.6328125,0.0,0.0,0.9682410359382629
1742327661.039939,1.0825257301330566,-0.40179240703582764,45007.65625,0.0,0.0,1.0447487831115723
1742327661.0504885,0.7903431057929993,-0.4291948676109314,45152.0546875,0.0,0.0,0.8904481530189514
1742327661.059524,0.8814010620117188,-0.7567506432533264,45263.2265625,0.0,0.0,0.8880972266197205
1742327661.0711837,0.9884376525878906,-0.7396395206451416,44891.48828125,0.0,0.0,0.8713691234588623
1742327661.0796099,0.8509226441383362,-0.5138645172119141,45071.59375,0.0,0.0,1.0338020324707031
1742327661.0889163,0.9231060743331909,-0.6120948195457458,45169.34375,0.0,0.0,0.9466627836227417
1742327661.0997953,1.2855324745178223,-0.7624772191047668,44708.07421875,0.0,0.0,0.7847628593444824
1742327661.1101234,0.9168946146965027,-0.6158626079559326,45268.9609375,0.0,0.0,0.7880665063858032
1742327661.1204953,0.833319365978241,-0.49948400259017944,45257.3515625,0.0,0.0,0.9479173421859741
1742327661.1402915,1.003500639854969,-0.8358069512086655,42621.68228645086,0.0,0.0,0.0
1742327661.3069987,10.486597789887073,9.892263548126904,43584.80134736322,0.0,0.0,0.0
1742327661.3469696,13.009972498934125,12.329056144305174,44721.41111207796,0.0,0.0,0.0
1742327661.3921616,14.658657729490807,15.198579435287954,46081.855068860925,0.0,0.0,0.0
1742327661.4317107,15.83310433579949,17.395135596875406,46915.74110719327,0.0,0.0,0.0
1742327661.473431,16.84962029401627,18.22423792592268,49533.71046940615,0.0,0.0,0.0
1742327661.552669,16.715152837636147,18.879502767078286,51692.353831950546,0.0,0.0,0.0
1742327661.6208491,16.74085180419442,18.46652994222269,49806.68533447592,0.0,0.0,0.0
1742327661.6640294,16.639711165856898,17.781448061363506,52111.90646927922,0.0,0.0,0.0
1742327661.723152,15.315101404611525,16.43847926450207,52345.45260726392,0.0,0.0,0.0
1742327661.7645314,15.190459054101183,16.17006518098805,49996.22046990309,0.0,0.0,0.0
1742327661.8074558,13.029156366132616,13.530513810428516,51900.28300672143,0.0,0.0,0.0
1742327661.848475,10.472385368503925,11.959725156279353,50217.78372339151,0.0,0.0,0.0
1742327661.890585,8.92992794383568,9.180073757580168,49707.11472423597,0.0,0.0,0.0
1742327661.9846349,1.6330040144927283,2.709135907170583,47930.8073172712,0.0,0.0,0.0
1742327662.0582142,-1.6704938821081217,-0.8482158075967057,48433.329969338025,0.0,0.0,0.0
1742327662.1057909,-5.54888564183688,-4.723056249968522,45235.8578080966,0.0,0.0,0.0
1742327662.173125,-8.956241945307916,-9.774175290841303,47681.231084955056,0.0,0.0,0.0
1742327662.2645714,-14.082688454426098,-17.47053772476458,46278.73885249778,0.0,0.0,0.0
1742327662.310431,-14.589523968976561,-18.935243857289066,46522.09167266676,0.0,0.0,0.0
1742327662.3541033,-16.560164756960443,-22.10795482144882,45864.879893148085,0.0,0.0,0.0
1742327662.4040067,-16.806789661394596,-21.641812251048,47014.91035855562,0.0,0.0,0.0
1742327662.488441,-17.833382719610427,-22.416385429107812,46313.45074753773,0.0,0.0,0.0
1742327662.5577445,-16.37824101526387,-21.216942075843225,46964.54273789132,0.0,0.0,0.0
1742327662.6030812,-16.415785290791007,-18.84616182613419,49011.86946106076,0.0,0.0,0.0
1742327662.6483808,-16.67664490378569,-19.091490444899073,47929.068982041696,0.0,0.0,0.0
1742327662.6989944,-13.927931273553245,-14.44354905215711,45072.60263788441,0.0,0.0,0.0
1742327662.764705,-11.132730179992176,-10.185828590425723,45281.529562290445,0.0,0.0,0.0
1742327662.8101428,-8.892739849256838,-6.52327959123104,43916.43155656324,0.0,0.0,0.0
1742327662.8739662,-1.5657332742606531,0.562705178944646,42718.17881307147,0.0,0.0,0.0
1742327662.9470835,12.849233513896465,64.25940156881335,10849.48068169134,0.0,0.0,0.0
1742327663.0228128,16.65827784835054,-111.6306954647107,1646.2296778048735,0.0,0.0,0.0
1742327663.0707414,18.05450089104548,-115.37906924673655,-11624.967951658704,0.0,0.0,0.0
1742327663.118815,2.9718612228108934,89.21660484605911,14508.424569328856,0.0,0.0,0.0
1742327663.1708894,19.954456896068347,-1.3711921247279335,24506.271373600917,0.0,0.0,0.0
1742327663.2192702,-2.426522154921424,-9.650072707347421,23322.6883776404,0.0,0.0,0.0
1742327663.2693536,-5.681889499771258,-10.682833280677444,25471.085514001614,0.0,0.0,0.0
1742327663.344797,1.245948712601044,-6.29242497453732,54000.0,0.0,0.0,0.0
1742327663.388974,11.086025431865842,-6.207136469062199,54000.0,0.0,0.0,0.0
1742327663.4565282,17.445226689977158,-2.27815117273489,54000.0,0.0,0.0,0.0
1742327663.5042582,17.403317011563775,1.7208788255771141,54000.0,0.0,0.0,0.0
1742327663.6014717,11.374756817309091,3.6248131779346324,54000.0,0.0,0.0,0.0
1742327663.6612942,7.322888920547639,-1.1121267161966941,54000.0,0.0,0.0,0.0
1742327663.706054,4.926102521969975,1.4785730753584312,54000.0,0.0,0.0,0.0
1742327663.7516909,1.54779222200775,0.8040760233386426,54000.0,0.0,0.0,0.0
1742327663.7950382,-0.9982397124435141,0.37457793630823594,54000.0,0.0,0.0,0.0
1742327663.841119,-10.25583831702554,-175.8946930505019,54000.0,0.0,0.0,0.0
1742327663.9160514,-7.863581018288208,-12.206950799734228,54000.0,0.0,0.0,0.0
1742327663.9997525,-6.218151859322086,7.017178744858355,54000.0,0.0,0.0,0.0
1742327664.0463398,-5.552680193138386,5.944283590907577,54000.0,0.0,0.0,0.0
1742327664.093395,33.79222616543412,-95.74891453445848,54000.0,0.0,0.0,0.0
1742327664.1567004,-1.759408788912367,91.21442719881242,1646.2296778048735,0.0,0.0,0.0
1742327664.2215483,-9.989998250800442,2.8794828162517017,54000.0,0.0,0.0,0.0
1742327664.2675595,-10.350686359466474,3.154683213637965,54000.0,0.0,0.0,0.0
1742327664.313196,-10.594775582777306,3.2634357721918454,54000.0,0.0,0.0,0.0
1742327664.3735163,-11.215306073446094,4.686807628256907,54000.0,0.0,0.0,0.0
1742327664.4188604,-11.598713171228964,5.1334137152689605,54000.0,0.0,0.0,0.0
1742327664.4644809,-11.805331695400675,6.380996875015352,54000.0,0.0,0.0,0.0
1742327664.510569,-11.934724503237765,7.044291354970877,54000.0,0.0,0.0,0.0
1742327664.5570579,-11.51757192373337,7.69305771897016,54000.0,0.0,0.0,0.0
1742327664.611031,-13.550819918453609,6.200415414980858,54000.0,0.0,0.0,0.0
1742327664.6575725,-14.040852122669303,6.053416811557439,54000.0,0.0,0.0,0.0
1742327664.7041395,-14.645511616294792,6.622808607957655,54000.0,0.0,0.0,0.0
1742327664.7569447,-14.762197013517408,6.579674677535606,54000.0,0.0,0.0,0.0
1742327664.812524,-15.185249456971533,6.944487711093084,54000.0,0.0,0.0,0.0
1742327664.857685,-15.699030006286108,7.164716157214926,54000.0,0.0,0.0,0.0
1742327664.9050174,-15.771467601935202,7.544483573555668,54000.0,0.0,0.0,0.0
1742327664.9506328,-16.753666610241535,7.333681416798293,54000.0,0.0,0.0,0.0
1742327665.0513716,-17.525655468720483,6.673346263789366,54000.0,0.0,0.0,0.0
1742327665.1292036,-16.8892063766918,4.707042347550304,54000.0,0.0,0.0,0.0
1742327665.1783876,-16.507743891936947,3.0240698952693084,54000.0,0.0,0.0,0.0
1742327665.2337375,-16.02329071333427,1.4589491370902103,54000.0,0.0,0.0,0.0
1742327665.281567,-15.137135055207729,0.6142321574138545,54000.0,0.0,0.0,0.0
1742327665.3293269,-12.914880175294025,-1.2100311996285806,54000.0,0.0,0.0,0.0
1742327665.411051,-9.505259591096696,-2.1060882587828322,54000.0,0.0,0.0,0.0
1742327665.4839013,-5.106038402856845,-2.7140583109235465,54000.0,0.0,0.0,0.0
1742327665.5321388,-1.8485033548619303,-3.3091574298915947,52098.98299147093,0.0,0.0,0.0
1742327665.594775,-18.849194239010416,-1.4738178149864067,54000.0,0.0,0.0,0.0
1742327665.6436238,-16.89129436047399,13.609168273661494,43369.60051431136,0.0,0.0,0.0
1742327665.6896098,-9.393467599868172,1.5950847361467562,54000.0,0.0,0.0,0.0
1742327665.7348611,-8.962805346495385,3.7415478036428502,38361.08868045887,0.0,0.0,0.0
1742327665.7786248,-9.083307852330474,3.5496699393563644,38654.28253552305,0.0,0.0,0.0
1742327665.8487604,-9.245417411894413,3.2864568972235504,39056.40423282328,0.0,0.0,0.0
1742327665.894637,-9.324605870353933,3.1546016988732446,39258.20370670077,0.0,0.0,0.0
1742327665.9549177,-25.85678001686486,-1.2542410219756717,54000.0,0.0,0.0,0.0
1742327666.0198412,-15.53037781652213,-3.685383605895717,54000.0,0.0,0.0,0.0
1742327666.0697973,-24.889981293347322,0.07910928766737202,54000.0,0.0,0.0,0.0
1742327666.119907,-24.089940048948115,2.1076021147041235,52526.35641538147,0.0,0.0,0.0
1742327666.1668146,-21.904965858812925,1.58146743717455,54000.0,0.0,0.0,0.0
1742327666.2150843,-26.631033764769153,2.7656545878752987,54000.0,0.0,0.0,0.0
1742327666.2619982,-26.53989967817499,-1.2156524152264214,54000.0,0.0,0.0,0.0
1742327666.3114355,-23.11066953663231,-5.915043372452748,53449.60290508544,0.0,0.0,0.0
1742327666.3608902,-30.534529989053784,-36.13490651846095,33708.27720137526,0.0,0.0,0.0
1742327666.4081793,-15.51082786047438,-18.97674761279721,48678.615257248224,0.0,0.0,0.0
1742327666.4706225,-22.014525979296593,-20.520423464460258,54000.0,0.0,0.0,0.0
1742327666.5186806,-20.642699222883568,-17.747230497834895,54000.0,0.0,0.0,0.0
1742327666.5675905,-17.945501239279395,-15.947848732233027,54000.0,0.0,0.0,0.0
1742327666.6511824,-13.479729593601304,-15.374729252990615,54000.0,0.0,0.0,0.0
1742327666.7414174,-11.63585478775521,-14.08183628232053,54000.0,0.0,0.0,0.0
1742327666.8423095,-10.734562937643068,-12.912955896241298,54000.0,0.0,0.0,0.0
1742327666.8916738,-10.475379404675841,-12.479374211305723,52647.95221659941,0.0,0.0,0.0
1742327666.9427783,-10.434013109253499,-11.888992860620615,49227.93898562284,0.0,0.0,0.0
1742327667.0447123,-8.914399798259252,-11.282583322483465,39899.922813590725,0.0,0.0,0.0
1742327667.1351044,-6.178459088813703,-7.6391554410374445,29572.58078329561,0.0,0.0,0.0
1742327667.2233033,4.041761803620715,-2.5026619787045563,25174.808161616478,0.0,0.0,0.0
1742327667.3167617,4.180030963157879,-0.30905149091399936,30001.204168270244,0.0,0.0,0.0
1742327667.3630512,6.66410796560048,1.448358439438604,34670.313272818756,0.0,0.0,0.0
1742327667.4108853,8.401183499373477,2.7505422827674653,37917.76455716557,0.0,0.0,0.0
1742327667.4581487,-4.051626789687195,-0.7686783992686341,44001.35127500592,0.0,0.0,0.0
1742327667.5052874,-24.72848732581256,-5.408085975385565,27673.369717558897,0.0,0.0,0.0
1742327667.5560977,-22.4368787958001,-4.797354175737277,33587.711513467984,0.0,0.0,0.0
1742327667.6055515,-20.125890658686444,-8.094106911429144,54000.0,0.0,0.0,0.0
1742327667.6640654,-14.149907561142243,-5.627168314019153,54000.0,0.0,0.0,0.0
1742327667.7120233,-8.820029046930141,0.1942883575877768,54000.0,0.0,0.0,0.0
1742327667.77876,-12.580398821323758,-2.712433020011323,1646.2296778048735,0.0,0.0,0.0
1742327667.865396,-8.039790403843902,-3.6653337272011632,54000.0,0.0,0.0,0.0
1742327667.9133399,-0.3806530249426134,2.427035365250405,47887.14589628486,0.0,0.0,0.0
1742327667.9623659,4.824839556120476,9.575065291608952,36355.07302813831,0.0,0.0,0.0
1742327668.0089324,6.601104483163375,7.55553948451473,38111.84673518838,0.0,0.0,0.0
1742327668.0559561,-7.467697327786133,-2.128263273707939,54000.0,0.0,0.0,0.0
1742327668.1052954,6.293700480756787,-6.224640645214867,1646.2296778048735,0.0,0.0,0.0
1742327668.1541147,1.57829418410014,-16.032524186571848,1646.2296778048735,0.0,0.0,0.0
1742327668.2251809,-0.8006835769751176,12.294870334932288,54000.0,0.0,0.0,0.0
1742327668.2982764,1.4561050211245357,11.543250635289851,54000.0,0.0,0.0,0.0
1742327668.3799255,5.213825470477529,9.064710023465063,54000.0,0.0,0.0,0.0
1742327668.4440138,6.70221314859284,7.937796581970359,54000.0,0.0,0.0,0.0
1742327668.4921997,6.94910794016315,6.9304160793189435,54000.0,0.0,0.0,0.0
1742327668.54056,7.684051447282953,6.726403362321763,54000.0,0.0,0.0,0.0
1742327668.5908742,7.504325090980599,6.589421451246281,54000.0,0.0,0.0,0.0
1742327668.6937442,7.839246758078526,6.538274459602154,54000.0,0.0,0.0,0.0
1742327668.783332,8.020784001005097,6.436383646063436,54000.0,0.0,0.0,0.0
1742327668.8782344,7.904643691060622,6.435502619592236,54000.0,0.0,0.0,0.0
1742327668.9500751,7.609292866592258,6.38630864980433,54000.0,0.0,0.0,0.0
1742327669.041738,7.828853494511771,6.388021025257351,54000.0,0.0,0.0,0.0
1742327669.0886643,7.751386348148882,6.429875156135364,54000.0,0.0,0.0,0.0
1742327669.1381586,7.804549196431708,6.62233815190634,54000.0,0.0,0.0,0.0
1742327669.2056456,7.907011385471819,6.457777672145011,54000.0,0.0,0.0,0.0
1742327669.2547112,7.696825361153723,6.4408990777130075,54000.0,0.0,0.0,0.0
1742327669.302552,7.889451783980356,6.435746079896779,54000.0,0.0,0.0,0.0
1742327669.3509524,8.012128548363354,6.393658081040422,54000.0,0.0,0.0,0.0
1742327669.4679995,8.13048214399797,6.437690432890362,54000.0,0.0,0.0,0.0
1742327669.5751739,7.855736503374032,6.521534475371512,54000.0,0.0,0.0,0.0
1742327669.6820853,7.952410343145683,6.484745170483286,54000.0,0.0,0.0,0.0
1742327669.7829137,8.001560081384914,6.340353323302139,54000.0,0.0,0.0,0.0
1742327669.886288,7.927107753458486,6.343848472105773,54000.0,0.0,0.0,0.0
1742327669.989809,8.654026650492508,5.931036414751161,54000.0,0.0,0.0,0.0
1742327670.0356128,8.70466605102997,4.759648985238842,54000.0,0.0,0.0,0.0
1742327670.0886066,11.50030156315338,1.269178542087784,54000.0,0.0,0.0,0.0
1742327670.1483326,10.438150136834711,-1.0906079095787997,20657.815355225786,0.0,0.0,0.0
1742327670.1954925,-5.848614431363374,7.958306269065511,-4368.5650467272,0.0,0.0,0.0
1742327670.2381752,-5.848614431363374,7.958306269065511,-4368.5650467272,0.0,0.0,0.0
1742327670.302093,4.089370595497903,8.20298285419,1646.2296778048735,0.0,0.0,0.0
1742327670.367123,-7.5343522890054855,12.62456719722332,1646.2296778048735,0.0,0.0,0.0
1742327670.4753764,3.2628020956734445,9.847470814423636,54000.0,0.0,0.0,0.0
1742327670.536179,3.103434794788584,10.293458548234167,54000.0,0.0,0.0,0.0
1742327670.5833454,3.2345794204634255,10.051211123459836,54000.0,0.0,0.0,0.0
1742327670.6317575,3.129015460379735,9.731972411347778,54000.0,0.0,0.0,0.0
1742327670.681775,3.4521642995192234,9.852511902687986,54000.0,0.0,0.0,0.0
