18.8600,0.0000,0.8028,0.1293,0.1885,0.5507
18.9108,0.0000,0.8028,0.1293,0.1885,0.5507
18.9588,0.0000,0.8028,0.1293,0.1885,0.5507
19.0066,0.0000,0.8028,0.1293,0.1885,0.5507
19.0558,0.0000,0.8028,0.1293,0.1885,0.5507
19.1565,0.0000,0.8028,0.1293,0.1885,0.5507
19.2330,0.0000,0.8028,0.1293,0.1885,0.5507
19.2807,0.0000,0.8028,0.1293,0.1885,0.5507
19.3303,0.0000,0.8028,0.1293,0.1885,0.5507
19.3791,0.0000,0.8028,0.1293,0.1885,0.5507
19.4750,0.0000,0.8028,0.1293,0.1885,0.5507
19.5323,0.0000,0.8028,0.1293,0.1885,0.5507
19.5829,0.0000,0.8028,0.1293,0.1885,0.5507
19.6306,0.0000,0.8028,0.1293,0.1885,0.5507
19.6792,0.0000,0.8028,0.1293,0.1885,0.5507
19.7815,0.0000,0.8028,0.1293,0.1885,0.5507
19.8812,0.0000,0.8028,0.1293,0.1885,0.5507
19.9813,0.0000,0.8028,0.1293,0.1885,0.5507
20.0267,0.5204,0.2656,0.5730,0.2034,0.7482
20.1085,0.5204,0.2656,0.5730,0.2034,0.7482
20.1788,0.5204,0.2656,0.5730,0.2034,0.7482
20.2681,0.5204,0.2656,0.5730,0.2034,0.7482
20.3126,0.5204,0.2656,0.5730,0.2034,0.7482
20.3817,0.5204,0.2656,0.5730,0.2034,0.7482
20.4254,0.5204,0.2656,0.5730,0.2034,0.7482
20.4859,0.5204,0.2656,0.5730,0.2034,0.7482
20.5589,0.5204,0.2656,0.5730,0.2034,0.7482
20.6304,0.5204,0.2656,0.5730,0.2034,0.7482
20.7123,0.5204,0.2656,0.5730,0.2034,0.7482
20.7931,0.5204,0.2656,0.5730,0.2034,0.7482
20.8375,0.5204,0.2656,0.5730,0.2034,0.7482
20.8865,0.5204,0.2656,0.5730,0.2034,0.7482
20.9323,0.5204,0.2656,0.5730,0.2034,0.7482
20.9791,0.5204,0.2656,0.5730,0.2034,0.7482
21.0267,0.5204,0.2656,0.5730,0.2034,0.7482
21.0743,0.5204,0.2656,0.5730,0.2034,0.7482
21.1221,0.5204,0.2656,0.5730,0.2034,0.7482
21.1676,0.5204,0.2656,0.5730,0.2034,0.7482
21.2166,0.5204,0.2656,0.5730,0.2034,0.7482
21.2627,0.5204,0.2656,0.5730,0.2034,0.7482
21.3092,0.5204,0.2656,0.5730,0.2034,0.7482
21.4092,0.5204,0.2656,0.5730,0.2034,0.7482
21.4899,0.5204,0.2656,0.5730,0.2034,0.7482
21.5845,0.5204,0.2656,0.5730,0.2034,0.7482
21.6967,0.5204,0.2656,0.5730,0.2034,0.7482
21.7967,0.5204,0.2656,0.5730,0.2034,0.7482
21.8590,0.5204,0.2656,0.5730,0.2034,0.7482
21.9036,0.5204,0.2656,0.5730,0.2034,0.7482
21.9484,0.5204,0.2656,0.5730,0.2034,0.7482
21.9932,0.5204,0.2656,0.5730,0.2034,0.7482
22.0374,0.5204,0.2656,0.5730,0.2034,0.7482
22.0816,0.5204,0.2656,0.5730,0.2034,0.7482
22.1275,0.5204,0.2656,0.5730,0.2034,0.7482
22.1765,0.5204,0.2656,0.5730,0.2034,0.7482
22.2564,0.5204,0.2656,0.5730,0.2034,0.7482
22.3016,0.5204,0.2656,0.5730,0.2034,0.7482
22.3484,0.5204,0.2656,0.5730,0.2034,0.7482
22.4088,0.5204,0.2656,0.5730,0.2034,0.7482
22.4534,0.5204,0.2656,0.5730,0.2034,0.7482
22.5135,0.5204,0.2656,0.5730,0.2034,0.7482
22.5581,0.5204,0.2656,0.5730,0.2034,0.7482
22.6019,0.5204,0.2656,0.5730,0.2034,0.7482
22.7118,0.5204,0.2656,0.5730,0.2034,0.7482
22.8256,0.5204,0.2656,0.5730,0.2034,0.7482
22.9071,0.5204,0.2718,0.5881,0.2191,0.7295
22.9523,0.5204,0.2718,0.5881,0.2191,0.7295
22.9968,0.5204,0.2718,0.5881,0.2191,0.7295
23.0432,0.5204,0.2718,0.5881,0.2191,0.7295
23.0894,0.5204,0.2718,0.5881,0.2191,0.7295
23.1349,0.5204,0.2718,0.5881,0.2191,0.7295
