Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742326264.0890987,-1.057210087776184,-1.679665446281433,44780.296875,0.0,0.0,-1.7189830541610718
1742326264.0972273,-1.2168294191360474,-1.7944997549057007,44706.7421875,0.0,0.0,-1.7697463035583496
1742326264.1071405,-1.323312520980835,-1.9142574071884155,44882.6640625,0.0,0.0,-1.7868928909301758
1742326264.1173644,-1.1874955892562866,-1.7968095541000366,45084.875,0.0,0.0,-2.0461599826812744
1742326264.1273708,-1.315583348274231,-1.5785548686981201,45122.484375,0.0,0.0,-2.0353903770446777
1742326264.1375794,-1.2553125619888306,-1.6481428146362305,44984.01953125,0.0,0.0,-2.0560667514801025
1742326264.1480577,-1.2890183925628662,-1.6119486093521118,44836.0390625,0.0,0.0,-1.9797000885009766
1742326264.1579227,-1.3108328580856323,-1.7711886167526245,44711.9609375,0.0,0.0,-1.8586387634277344
1742326264.1676846,-1.1703433990478516,-1.770141839981079,44896.08203125,0.0,0.0,-1.9495983123779297
1742326264.1768634,-1.1477216482162476,-1.6942020654678345,45031.88671875,0.0,0.0,-1.9668136835098267
1742326264.1880445,-1.2404237985610962,-1.6570029258728027,44732.19140625,0.0,0.0,-1.8424419164657593
1742326264.199289,-1.1180814504623413,-1.8681472539901733,45058.203125,0.0,0.0,-1.8040597438812256
1742326264.2076664,-1.1822184324264526,-1.7285043001174927,45056.2421875,0.0,0.0,-1.6381021738052368
1742326264.2167387,-1.1265687942504883,-1.8034017086029053,44763.7109375,0.0,0.0,-1.6955944299697876
1742326264.2276728,-1.084789752960205,-1.7321009635925293,44605.51171875,0.0,0.0,-1.64816153049469
1742326264.2381945,-0.9598356485366821,-1.7548028230667114,44552.62890625,0.0,0.0,-1.669299840927124
1742326264.2475526,-0.943570077419281,-1.6781915426254272,44838.77734375,0.0,0.0,-1.4704067707061768
1742326264.2583015,-0.5752131938934326,-1.2832034826278687,46105.859375,0.0,0.0,-0.8045597076416016
1742326264.2677402,-0.8794701099395752,-1.7250241041183472,44746.7421875,0.0,0.0,-0.9288259744644165
1742326264.2778852,-1.2095884084701538,-1.833656907081604,44516.70703125,0.0,0.0,-1.3517924547195435
1742326264.288173,-1.0773173570632935,-1.8192298412322998,44634.84765625,0.0,0.0,-1.347019076347351
1742326264.297877,-0.8282769918441772,-1.7465816736221313,44566.15234375,0.0,0.0,-1.275003433227539
1742326264.3074033,-0.6707063913345337,-1.7462615966796875,44552.0390625,0.0,0.0,-1.0778840780258179
1742326264.318219,-0.5655432939529419,-1.7666386365890503,44822.6171875,0.0,0.0,-1.082355260848999
1742326264.3286602,-0.5543010830879211,-1.6293443441390991,44620.33203125,0.0,0.0,-0.8253883123397827
1742326264.3377979,-0.5720930099487305,-1.494017481803894,44631.90625,0.0,0.0,-0.9083165526390076
1742326264.3478816,-0.5437322854995728,-1.6235167980194092,44594.26171875,0.0,0.0,-0.7143971920013428
1742326264.3583279,-0.5075181722640991,-1.628453254699707,44622.71875,0.0,0.0,-0.5224469900131226
1742326264.3673463,-0.4475648105144501,-1.538907527923584,44508.46484375,0.0,0.0,-0.3625360429286957
1742326264.3778467,-0.5636472105979919,-1.4298548698425293,44916.81640625,0.0,0.0,-0.40608707070350647
1742326264.3877978,-0.3555336892604828,-1.4716875553131104,44952.6796875,0.0,0.0,-0.4242337942123413
1742326264.3981977,-0.2453705221414566,-1.422691822052002,44710.8828125,0.0,0.0,-0.3852017819881439
1742326264.4082649,-0.2930069863796234,-1.3842756748199463,44531.984375,0.0,0.0,-0.29580628871917725
1742326264.4167655,-0.3363080322742462,-1.4164037704467773,44422.57421875,0.0,0.0,0.044937193393707275
1742326264.4278963,-0.3183676302433014,-1.289699673652649,44353.80078125,0.0,0.0,0.4703558087348938
1742326264.437969,-0.19650422036647797,-1.4772580862045288,44978.5546875,0.0,0.0,0.5282712578773499
1742326264.448496,-0.12795037031173706,-1.356404185295105,44851.40625,0.0,0.0,0.272727906703949
1742326264.4587846,-0.19964741170406342,-1.2299095392227173,44422.4140625,0.0,0.0,0.42008012533187866
1742326264.4669108,-0.08189550787210464,-1.151700735092163,44204.5703125,0.0,0.0,0.547343909740448
1742326264.4778297,-0.09537627547979355,-1.1023608446121216,44799.59375,0.0,0.0,0.6046998500823975
1742326264.4880571,0.04739397019147873,-1.1673524379730225,44777.9921875,0.0,0.0,1.0249130725860596
1742326264.4970315,0.14093968272209167,-1.1699047088623047,44637.4765625,0.0,0.0,1.2934144735336304
1742326264.5074768,-0.12017606943845749,-1.011417269706726,44838.01953125,0.0,0.0,0.9319449663162231
1742326264.5172508,0.17992955446243286,-1.117187738418579,44653.2890625,0.0,0.0,1.123089075088501
1742326264.5269475,0.14643332362174988,-1.1280016899108887,44585.34765625,0.0,0.0,1.3293662071228027
1742326264.5377963,0.2641335129737854,-1.1538934707641602,44369.921875,0.0,0.0,1.5266010761260986
1742326264.5474432,0.177339568734169,-0.9579876065254211,44922.1171875,0.0,0.0,1.8535735607147217
1742326264.5578506,0.23591244220733643,-0.9575853943824768,44794.8203125,0.0,0.0,1.7491191625595093
1742326264.567705,0.471409410238266,-1.1116104125976562,44677.12890625,0.0,0.0,2.0060014724731445
1742326264.578147,0.38426557183265686,-0.9142987728118896,44903.23828125,0.0,0.0,2.059771776199341
1742326264.5879703,0.31811410188674927,-0.9138906002044678,44888.5625,0.0,0.0,2.306473970413208
1742326264.5978985,0.3828812837600708,-0.9418746829032898,44667.3359375,0.0,0.0,2.397818088531494
1742326264.607619,0.21463459730148315,-0.6166397333145142,44680.49609375,0.0,0.0,2.3630075454711914
1742326264.6173398,0.24372246861457825,-0.7707762122154236,44730.19921875,0.0,0.0,2.380448818206787
1742326264.6277182,0.5224141478538513,-0.9042020440101624,44581.3046875,0.0,0.0,2.6707353591918945
1742326264.638009,0.5479005575180054,-0.8145928978919983,45015.71875,0.0,0.0,2.716423749923706
1742326264.6477983,0.5323492884635925,-0.7344855070114136,45081.67578125,0.0,0.0,2.697566509246826
1742326264.6574996,0.4478673040866852,-0.5595915913581848,45193.85546875,0.0,0.0,2.7554855346679688
1742326264.667352,0.5963873863220215,-0.6336555480957031,45019.078125,0.0,0.0,2.8569066524505615
1742326264.677527,1.1044484376907349,0.06770738214254379,46060.89453125,0.0,0.0,3.665520668029785
1742326264.6878994,0.42350849509239197,-0.560744047164917,44675.74609375,0.0,0.0,3.268446922302246
1742326264.6971896,0.3401567339897156,-0.7592563629150391,44535.37890625,0.0,0.0,3.396695375442505
1742326264.707548,0.6472806334495544,-0.6455169320106506,45479.30859375,0.0,0.0,3.1212475299835205
1742326264.7180886,1.1758071184158325,-0.1986788511276245,45720.578125,0.0,0.0,3.767910957336426
1742326264.727219,0.5466288328170776,-0.4998718202114105,44064.3671875,0.0,0.0,3.568103790283203
1742326264.7375216,0.34035205841064453,-0.5192996859550476,44591.296875,0.0,0.0,3.444148302078247
1742326264.7477405,0.5948376655578613,-0.6150548458099365,44914.23828125,0.0,0.0,3.4863669872283936
1742326264.7574708,0.7096285223960876,-0.6013531684875488,44775.9296875,0.0,0.0,3.7175703048706055
1742326264.7671485,0.7444455623626709,-0.3517155051231384,45262.625,0.0,0.0,3.613642930984497
1742326264.7774174,0.5766458511352539,-0.11272358894348145,45182.94921875,0.0,0.0,3.348554849624634
1742326264.7881794,0.4401388466358185,0.07017349451780319,45468.11328125,0.0,0.0,4.092850685119629
1742326264.7969346,0.7973718643188477,-0.316030889749527,44975.41015625,0.0,0.0,3.9662182331085205
1742326264.808363,0.818148672580719,-0.5119218826293945,44985.16015625,0.0,0.0,3.926347017288208
1742326264.8167474,0.8940975666046143,-0.2430376559495926,44989.63671875,0.0,0.0,4.077117443084717
1742326264.8278005,0.7039068341255188,-0.30722153186798096,45169.88671875,0.0,0.0,3.8376455307006836
1742326264.838195,0.8195775747299194,-0.2606455087661743,45126.42578125,0.0,0.0,3.8896305561065674
1742326264.8474934,0.6549181342124939,-0.23937329649925232,45480.49609375,0.0,0.0,3.897648334503174
1742326264.8579412,0.6889869570732117,-0.18212354183197021,45339.79296875,0.0,0.0,3.6966373920440674
1742326264.8682945,1.1349308490753174,0.3285604417324066,46126.30859375,0.0,0.0,4.626101016998291
1742326264.8772166,0.6498501300811768,-0.2228529304265976,45022.1015625,0.0,0.0,4.2394490242004395
1742326264.8886783,0.5982593894004822,-0.4965111017227173,44813.78125,0.0,0.0,4.032270908355713
1742326264.8973122,0.6248925924301147,-0.20900200307369232,45231.09765625,0.0,0.0,3.8937594890594482
1742326264.9077032,0.7876809239387512,-0.15604981780052185,45313.15234375,0.0,0.0,3.896780490875244
1742326264.9187505,1.3941423892974854,0.49061304330825806,46343.390625,0.0,0.0,4.517172813415527
1742326264.9281392,0.9984317421913147,0.2911553382873535,45931.4140625,0.0,0.0,4.789315223693848
1742326264.938478,0.7626420259475708,0.1518147736787796,45601.28515625,0.0,0.0,5.049086570739746
1742326264.9480453,0.7234099507331848,0.22046680748462677,45398.41015625,0.0,0.0,5.0394392013549805
1742326264.957837,0.8171322345733643,0.09706313163042068,45414.91796875,0.0,0.0,5.121713638305664
1742326264.9674976,0.7010999917984009,-0.5401175618171692,44606.171875,0.0,0.0,4.0550737380981445
1742326264.977505,0.9494081139564514,0.11598461866378784,45569.44921875,0.0,0.0,4.5920867919921875
1742326264.9882858,0.626995325088501,-0.0846249982714653,44843.38671875,0.0,0.0,3.967824697494507
1742326264.9973335,0.656878650188446,-0.0824771299958229,45071.0390625,0.0,0.0,3.779898166656494
1742326265.007175,0.6108180284500122,-0.05748077109456062,45664.38671875,0.0,0.0,3.425595760345459
1742326265.017663,0.9236924648284912,0.17631930112838745,45468.18359375,0.0,0.0,3.735804796218872
1742326265.027082,0.9241187572479248,0.375392884016037,45360.38671875,0.0,0.0,3.973820447921753
1742326265.0376709,0.8242471218109131,0.3154698312282562,45612.0859375,0.0,0.0,3.8296241760253906
1742326265.0477834,0.5377275347709656,-0.0033446606248617172,45576.25390625,0.0,0.0,3.457597255706787
1742326265.059244,1.0399723052978516,0.18295395374298096,45416.24609375,0.0,0.0,3.846989154815674
1742326265.0679162,0.9508370161056519,0.5122917890548706,45575.08203125,0.0,0.0,3.814931631088257
1742326265.077525,0.8714770674705505,0.3799527585506439,45497.3671875,0.0,0.0,3.836622953414917
1742326265.0888817,0.891819179058075,0.3442862033843994,45430.08984375,0.0,0.0,3.821356773376465
1742326265.0980012,1.108892798423767,0.15418294072151184,46098.8359375,0.0,0.0,3.581319570541382
1742326265.1080852,1.1373977661132812,0.10157987475395203,46065.5703125,0.0,0.0,3.449370861053467
1742326265.117819,1.0872361660003662,0.6577819585800171,46699.859375,0.0,0.0,4.472802639007568
1742326265.1276858,0.9616314172744751,0.7225710153579712,46469.81640625,0.0,0.0,4.553069114685059
1742326265.1373003,0.7796935439109802,0.21506556868553162,45104.85546875,0.0,0.0,3.8810653686523438
1742326265.1486845,0.2221194952726364,0.17625431716442108,45158.8203125,0.0,0.0,3.6640939712524414
1742326265.1588426,0.4414285123348236,0.18855126202106476,45230.953125,0.0,0.0,3.7092745304107666
1742326265.16711,0.7315776944160461,0.22868473827838898,45319.59375,0.0,0.0,3.698381185531616
1742326265.1770906,0.7778339385986328,0.3187623620033264,45876.33203125,0.0,0.0,3.7522048950195312
1742326265.1880872,0.7771971225738525,0.33961305022239685,45885.6328125,0.0,0.0,3.675579309463501
1742326265.1988564,0.5399327278137207,0.36911362409591675,45977.515625,0.0,0.0,3.4296207427978516
1742326265.2084446,0.760245144367218,0.36437663435935974,45836.15234375,0.0,0.0,3.618398904800415
1742326265.217573,0.8055051565170288,0.32709312438964844,45765.1875,0.0,0.0,3.7527451515197754
1742326265.227263,0.664322555065155,0.4195314943790436,45848.59765625,0.0,0.0,3.696546792984009
1742326265.237713,0.8540332913398743,0.3231718838214874,46100.76953125,0.0,0.0,3.343407392501831
1742326265.247631,0.7639495134353638,0.3618570864200592,45918.0859375,0.0,0.0,3.6876063346862793
1742326265.2572672,0.8079163432121277,0.7687236070632935,46595.3046875,0.0,0.0,4.132309913635254
1742326265.2676663,0.5701718330383301,0.043315086513757706,45610.6484375,0.0,0.0,3.8859031200408936
1742326265.279472,0.4962323307991028,0.07795583456754684,45957.56640625,0.0,0.0,3.5256080627441406
1742326265.2879674,0.43591439723968506,0.07075054943561554,46100.8046875,0.0,0.0,3.1240580081939697
1742326265.2983782,0.6178270578384399,0.26839596033096313,46116.51171875,0.0,0.0,3.310657024383545
1742326265.3067973,0.5436902642250061,0.2893941402435303,45926.6796875,0.0,0.0,3.386420249938965
1742326265.319281,0.5550088882446289,0.34142473340034485,46018.59375,0.0,0.0,3.3006083965301514
1742326265.3272872,0.6810290813446045,0.23252925276756287,46355.06640625,0.0,0.0,2.9314095973968506
1742326265.3371704,0.7874425649642944,0.15967601537704468,46195.76171875,0.0,0.0,2.882915496826172
1742326265.347927,0.5271579623222351,0.11571318656206131,45965.9453125,0.0,0.0,3.0426077842712402
1742326265.356922,0.2598028779029846,0.04183057323098183,46502.90234375,0.0,0.0,2.7459239959716797
1742326265.3672438,0.5331259965896606,0.05517497658729553,46193.12890625,0.0,0.0,3.000342845916748
1742326265.3771784,0.5536145567893982,0.19236323237419128,46124.90234375,0.0,0.0,3.0715394020080566
1742326265.3871691,0.6968016028404236,0.1936943680047989,46957.390625,0.0,0.0,2.804060935974121
1742326265.3981953,0.8018349409103394,0.15427012741565704,46030.625,0.0,0.0,2.4559452533721924
1742326265.4073918,0.31556108593940735,0.11060041189193726,45919.40625,0.0,0.0,2.6779935359954834
1742326265.4173641,0.12922686338424683,0.183960422873497,46163.6171875,0.0,0.0,2.638427972793579
1742326265.432389,0.26575279235839844,0.07370984554290771,46144.52734375,0.0,0.0,2.753917694091797
1742326265.4401793,0.33429306745529175,-0.13146032392978668,46024.67578125,0.0,0.0,2.8194615840911865
1742326265.4563503,0.30610259951755514,0.9680256985698003,40032.800833897716,0.0,0.0,0.0
1742326265.6275601,1.8087933657839415,3.9480681308083,42446.95729433897,0.0,0.0,0.0
1742326265.6686199,2.2169675665864874,4.208066309983476,43738.72840356355,0.0,0.0,0.0
1742326265.709358,2.790284601957454,4.844008489855249,45107.546077123356,0.0,0.0,0.0
1742326265.7505999,3.3066929241936642,5.117391530865658,46535.61941906541,0.0,0.0,0.0
1742326265.7936318,3.3736011243335877,5.5260784589535765,47968.78909396678,0.0,0.0,0.0
1742326265.8537471,4.147507079849292,5.881453435192564,48639.71798633973,0.0,0.0,0.0
1742326265.9404416,4.108760793580181,6.224561621473935,50000.13921833653,0.0,0.0,0.0
1742326266.021569,4.255701029921901,6.229216155725056,50137.49608307442,0.0,0.0,0.0
1742326266.0659695,4.380812242142892,5.330481785161449,50817.994515660575,0.0,0.0,0.0
1742326266.1242018,4.361784580433063,6.952570722679051,48915.81956843304,0.0,0.0,0.0
1742326266.1691623,4.371420751480877,5.031547084497458,52686.015662617545,0.0,0.0,0.0
1742326266.2118561,3.991999360353478,4.900011940433986,50374.82402295877,0.0,0.0,0.0
1742326266.253118,4.314898994767153,7.0048841991239215,49074.73394099911,0.0,0.0,0.0
1742326266.2970269,4.605994904803644,6.562910066099873,45567.08465572137,0.0,0.0,0.0
1742326266.356218,3.969775726307334,5.534300817230722,45442.21733260453,0.0,0.0,0.0
1742326266.4042735,3.6969860352151933,5.2868566543218725,44962.097743109465,0.0,0.0,0.0
1742326266.4603167,4.508809923684875,4.9624193441301765,42215.976742835075,0.0,0.0,0.0
1742326266.5060165,2.2383729435177733,3.9221395499275844,45350.12081054453,0.0,0.0,0.0
1742326266.5516188,2.4524304241079973,3.8193040107982226,43617.80529843795,0.0,0.0,0.0
1742326266.6217453,1.4557525485219596,2.730388593983962,45055.1567700741,0.0,0.0,0.0
1742326266.685629,0.8402579105202744,2.6940571736628387,44020.85988930222,0.0,0.0,0.0
1742326266.7344565,1.4120072418207028,2.305956133152994,45767.62982610417,0.0,0.0,0.0
1742326266.779299,-0.573559906517578,0.1667828805078479,45188.44370221,0.0,0.0,0.0
1742326266.8237464,-0.752577745723453,0.25919106967225464,45373.361546268876,0.0,0.0,0.0
1742326266.8695953,-1.4471255430051293,-0.35292430427094107,45032.846913802336,0.0,0.0,0.0
1742326266.9300287,-2.5816902520848175,-1.7249795982459188,45035.35558526136,0.0,0.0,0.0
1742326266.9767866,-2.8608122169907384,-1.7330604787905384,44599.77335575758,0.0,0.0,0.0
1742326267.0400324,-3.2631585845032514,-2.905469479356281,44660.65498374697,0.0,0.0,0.0
1742326267.0941305,-3.195650763550856,-2.4991880723543076,44291.36219208893,0.0,0.0,0.0
1742326267.140753,-3.963956464335977,-3.5748858452909853,43967.021385778,0.0,0.0,0.0
1742326267.1863954,-4.578174792254623,-4.399745693949966,43601.183865812,0.0,0.0,0.0
1742326267.2520156,-4.474850107460619,-4.35260912577258,43453.259600840574,0.0,0.0,0.0
1742326267.3014803,-4.3823496414879965,-4.683465872860541,43323.26147894314,0.0,0.0,0.0
1742326267.3927891,-3.6972152655163906,-4.165994597651911,42872.0599228577,0.0,0.0,0.0
1742326267.451365,-4.208894123420772,-4.933398378293435,42805.14164105135,0.0,0.0,0.0
1742326267.4979029,-3.6894970213440277,-4.345005966322576,43357.10950163058,0.0,0.0,0.0
1742326267.5467281,-3.56902670090562,-4.77395310478015,43923.9301327176,0.0,0.0,0.0
1742326267.5915236,-3.5391110191666026,-3.8374522838655167,44488.13670307886,0.0,0.0,0.0
1742326267.6376934,-3.809538709146638,-4.796655141275726,43769.01837517599,0.0,0.0,0.0
1742326267.686034,-3.6923835044870015,-4.573831685263476,43776.846027128326,0.0,0.0,0.0
1742326267.7672849,-3.885027504803208,-4.973420539971156,43955.355792776805,0.0,0.0,0.0
1742326267.815619,-2.8166372822029264,-4.3612094477448045,43938.67571491386,0.0,0.0,0.0
1742326267.8622687,-2.483535263208022,-4.1156020232914505,44309.85200493229,0.0,0.0,0.0
1742326267.9071813,-2.813083826886015,-4.897476617360455,43770.71751616381,0.0,0.0,0.0
1742326267.9876604,-2.2006229205348253,-3.8617815065032337,44252.136745884,0.0,0.0,0.0
1742326268.047014,-1.3902996837273074,-2.508144674940997,45276.126874517315,0.0,0.0,0.0
1742326268.094994,-1.274016033768525,-2.2572306787912475,44799.60580373004,0.0,0.0,0.0
1742326268.1753209,-0.43672574387727575,-1.120430291746198,45162.21953988112,0.0,0.0,0.0
1742326268.2193909,-0.020214653557999913,-0.5280035706695967,45405.10826012552,0.0,0.0,0.0
1742326268.302039,1.1155685496018215,6.773364891842222,39304.795553536525,0.0,0.0,0.0
1742326268.3497872,0.911884007164658,15.985519751773579,31078.974320698828,0.0,0.0,0.0
1742326268.3993008,1.2970757650619802,23.917537286036968,24651.241560945124,0.0,0.0,0.0
1742326268.4488802,2.013030177288939,21.718135511448722,24081.10418089885,0.0,0.0,0.0
1742326268.4959,3.7959083816247112,11.788583182294389,22785.704236826416,0.0,0.0,0.0
1742326268.5430923,3.50384111720581,0.5351479060455129,31901.525926501425,0.0,0.0,0.0
1742326268.590449,2.962879252824131,-6.702839974505406,39992.49408026027,0.0,0.0,0.0
1742326268.6364841,2.4649606813664184,-9.205788697096375,49049.641596972164,0.0,0.0,0.0
1742326268.682929,2.1841762787145433,-10.345309646113854,54000.0,0.0,0.0,0.0
1742326268.730412,2.237521957795972,-10.558070619000688,54000.0,0.0,0.0,0.0
1742326268.803013,1.6824605067026803,-7.403406898920788,54000.0,0.0,0.0,0.0
1742326268.8506148,3.80371807941218,-4.991371942746225,54000.0,0.0,0.0,0.0
1742326268.899476,6.588877899753254,-3.2840093982432825,54000.0,0.0,0.0,0.0
1742326268.9597204,8.984675638598098,-1.4618180378329668,54000.0,0.0,0.0,0.0
1742326269.0058196,10.54500794131204,0.13040224868656602,54000.0,0.0,0.0,0.0
1742326269.0519323,13.349574791120386,2.6497616141994405,54000.0,0.0,0.0,0.0
1742326269.0986712,18.782061482474255,-0.3306609426519811,12308.185663207552,0.0,0.0,0.0
1742326269.1467533,18.59916046418954,-3.1336624334245067,1646.2296778048735,0.0,0.0,0.0
1742326269.2473624,18.031407535475683,-4.701554707151232,1646.2296778048735,0.0,0.0,0.0
1742326269.3043602,17.041759257921562,-4.898559995767563,1646.2296778048735,0.0,0.0,0.0
1742326269.3516605,16.085412972627587,-4.993638534490691,1646.2296778048735,0.0,0.0,0.0
1742326269.399299,15.023882336440789,-5.049114998171204,1646.2296778048735,0.0,0.0,0.0
1742326269.4468074,13.925192888750168,-5.075538409954658,1646.2296778048735,0.0,0.0,0.0
1742326269.5107303,26.317300690557413,12.337856009265531,54000.0,0.0,0.0,0.0
1742326269.5573647,23.547600682173993,7.507302641979104,-12219.933892039717,0.0,0.0,0.0
1742326269.6019087,23.5413225844409,7.393140732391752,-11879.945316113975,0.0,0.0,0.0
1742326269.667042,6.375330323129467,3.389741007832486,-2391.766917802813,0.0,0.0,0.0
1742326269.744861,15.344118961046576,-1.957380941481561,1646.2296778048735,0.0,0.0,0.0
1742326269.793465,18.524546467014268,-2.057301463511438,1646.2296778048735,0.0,0.0,0.0
1742326269.8468118,4.198923033624803,-20.230127137242107,1646.2296778048735,0.0,0.0,0.0
1742326269.90061,6.343535212691625,-22.618556166602485,1646.2296778048735,0.0,0.0,0.0
1742326269.9475503,21.049271286535493,15.930324788563135,24984.085255658672,0.0,0.0,0.0
1742326269.995179,70.74474842534407,39.082757420653394,54000.0,0.0,0.0,0.0
1742326270.0758247,42.541683921426255,39.62036039246498,54000.0,0.0,0.0,0.0
1742326270.1220477,42.45148063294618,39.65482516965595,54000.0,0.0,0.0,0.0
1742326270.1658044,42.340375190066425,39.70253127984253,54000.0,0.0,0.0,0.0
1742326270.209333,42.214303266705514,39.7602668598052,54000.0,0.0,0.0,0.0
1742326270.2531888,42.08430355967379,39.82281593963323,54000.0,0.0,0.0,0.0
1742326270.318657,24.393101543385885,105.97222229610283,1646.2296778048735,0.0,0.0,0.0
1742326270.3674092,26.256441811159085,106.86735866622357,1646.2296778048735,0.0,0.0,0.0
1742326270.414329,26.762641493219725,107.09830076112884,1646.2296778048735,0.0,0.0,0.0
1742326270.4642475,25.240367309566658,106.32157119886392,1646.2296778048735,0.0,0.0,0.0
1742326270.5416107,22.064867255005844,105.39524376455326,1646.2296778048735,0.0,0.0,0.0
1742326270.5888064,21.404252181628376,105.67458394880747,1646.2296778048735,0.0,0.0,0.0
1742326270.6492016,20.842956533826715,106.08040518309893,1646.2296778048735,0.0,0.0,0.0
1742326270.740609,20.384978683681002,106.87802477278385,1646.2296778048735,0.0,0.0,0.0
1742326270.7880046,20.349231374924607,107.29634890642495,1646.2296778048735,0.0,0.0,0.0
1742326270.8357153,20.42325871441109,107.73799087689272,1646.2296778048735,0.0,0.0,0.0
1742326270.885109,20.610300452035784,108.20242508336017,1646.2296778048735,0.0,0.0,0.0
1742326270.934809,20.884181545101427,108.64062049413057,1646.2296778048735,0.0,0.0,0.0
1742326270.982324,21.2678394343518,109.09318320564176,1646.2296778048735,0.0,0.0,0.0
1742326271.0407434,21.83781868662823,109.60651875658648,1646.2296778048735,0.0,0.0,0.0
1742326271.1045873,22.59009460242532,110.12817362096825,1646.2296778048735,0.0,0.0,0.0
1742326271.167327,23.454441125107344,110.59486545172199,1646.2296778048735,0.0,0.0,0.0
1742326271.215129,24.19008867168367,110.91409234772958,1646.2296778048735,0.0,0.0,0.0
1742326271.2793396,25.224599833174203,111.26961192483142,1646.2296778048735,0.0,0.0,0.0
1742326271.3620577,26.589879971562826,111.59500826349188,1646.2296778048735,0.0,0.0,0.0
1742326271.41378,27.28164037471907,111.6931484267193,1646.2296778048735,0.0,0.0,0.0
1742326271.4608088,27.874924373363505,111.72052996734767,1646.2296778048735,0.0,0.0,0.0
1742326271.5212939,28.236198305914044,111.64472956065237,1646.2296778048735,0.0,0.0,0.0
1742326271.5694537,28.154903172998416,111.509959848919,1646.2296778048735,0.0,0.0,0.0
1742326271.6165383,27.679317598121777,111.33290663986008,1646.2296778048735,0.0,0.0,0.0
1742326271.7184353,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326271.773679,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326271.8206275,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326271.882444,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326271.931577,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326271.9790902,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.0804808,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.1265986,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.17501,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.222446,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.2695556,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.3203454,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.3683593,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.4161384,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.4653094,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.5659811,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.6425135,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.6902225,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.7398372,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.7885835,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.8845568,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.941781,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326272.992389,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326273.0401716,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326273.0887063,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326273.1910496,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326273.2906945,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326273.3907952,26.43368270829299,111.09532950688869,1646.2296778048735,0.0,0.0,0.0
1742326273.43626,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326273.5180237,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326273.5883467,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326273.677624,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326273.72211,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326273.7912157,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326273.8349695,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326273.8954034,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326273.9684536,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.039943,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.121787,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.2026274,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.2470312,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
1742326274.2960033,74.89532327415142,39.09075740065093,54000.0,0.0,0.0,0.0
