Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327476.279712,-1.1548868417739868,0.20236937701702118,46144.375,0.0,0.0,-1.2369213104248047
1742327476.2896795,-1.1020336151123047,-0.07429705560207367,46129.5078125,0.0,0.0,-1.3598365783691406
1742327476.2992885,-0.9416689872741699,-0.16669046878814697,46355.859375,0.0,0.0,-1.581871509552002
1742327476.3099847,-0.928565502166748,-0.14387235045433044,46194.28125,0.0,0.0,-1.6809667348861694
1742327476.319165,-0.7568975687026978,0.1458461731672287,46519.61328125,0.0,0.0,-1.9185373783111572
1742327476.3295503,-0.8239110708236694,0.4293442964553833,45852.171875,0.0,0.0,-1.9491721391677856
1742327476.3404474,-1.200829267501831,0.23884890973567963,45531.890625,0.0,0.0,-1.4914284944534302
1742327476.3494208,-1.0357054471969604,-0.03527197986841202,45704.66796875,0.0,0.0,-1.5256959199905396
1742327476.3595572,-1.2138007879257202,0.5596826076507568,45120.46875,0.0,0.0,-1.406341314315796
1742327476.3694594,-0.9663926959037781,0.6813321709632874,45553.515625,0.0,0.0,-1.3165349960327148
1742327476.381528,-1.346563696861267,0.4271170496940613,46134.1953125,0.0,0.0,-1.261873722076416
1742327476.3898463,-1.340685486793518,0.6080621480941772,45953.984375,0.0,0.0,-1.214564323425293
1742327476.3986554,-1.187498688697815,0.3627049922943115,45895.70703125,0.0,0.0,-1.3500583171844482
1742327476.4099014,-0.7093529105186462,0.2598343789577484,45760.9453125,0.0,0.0,-1.692083716392517
1742327476.4200175,-0.7855187058448792,0.4138496518135071,45605.37890625,0.0,0.0,-1.470531702041626
1742327476.4294116,-0.7718921303749084,0.3409554660320282,45410.25,0.0,0.0,-1.3124126195907593
1742327476.4396472,-0.9181860685348511,0.32042309641838074,45680.23828125,0.0,0.0,-1.4525684118270874
1742327476.449677,-0.9559106230735779,0.4844413697719574,45912.71484375,0.0,0.0,-1.4561861753463745
1742327476.4597676,-0.9660018682479858,0.2462184578180313,46059.0234375,0.0,0.0,-1.8618242740631104
1742327476.4705946,-0.9653598070144653,0.2500978112220764,46185.98828125,0.0,0.0,-1.7687779664993286
1742327476.4819684,-0.8026861548423767,0.5868345499038696,45878.90234375,0.0,0.0,-1.701179027557373
1742327476.488838,-0.7026388049125671,0.4486355781555176,45444.31640625,0.0,0.0,-1.692869782447815
1742327476.4999495,-0.9669420123100281,0.3677918314933777,45455.24609375,0.0,0.0,-1.8648769855499268
1742327476.5098352,-0.9852488040924072,0.35001128911972046,46065.9140625,0.0,0.0,-1.9916064739227295
1742327476.519353,-1.044506549835205,0.6993634700775146,46182.04296875,0.0,0.0,-1.6653131246566772
1742327476.5301757,-0.7382558584213257,0.24511848390102386,46132.921875,0.0,0.0,-1.8775005340576172
1742327476.5396845,-0.7032856345176697,0.3509508967399597,45828.09375,0.0,0.0,-1.9983869791030884
1742327476.549354,-0.7504140734672546,0.4592282474040985,45666.58203125,0.0,0.0,-1.965990424156189
1742327476.5586815,-1.1230170726776123,0.6002557873725891,45429.9921875,0.0,0.0,-1.6361898183822632
1742327476.5696793,-1.020148754119873,0.6259711384773254,45594.1171875,0.0,0.0,-1.338805079460144
1742327476.5791876,-0.6734245419502258,0.35824140906333923,45412.9609375,0.0,0.0,-1.6251245737075806
1742327476.5897746,-0.653210461139679,0.25918275117874146,45845.5234375,0.0,0.0,-1.6970986127853394
1742327476.5996852,-0.6616944670677185,0.36319804191589355,45935.703125,0.0,0.0,-1.8928709030151367
1742327476.6094172,-0.6274454593658447,0.30527397990226746,45830.20703125,0.0,0.0,-2.1228628158569336
1742327476.6191132,-0.5192002654075623,0.39717814326286316,45853.4921875,0.0,0.0,-2.251746654510498
1742327476.6297004,-0.5142244100570679,0.6891510486602783,45641.7265625,0.0,0.0,-2.369889497756958
1742327476.6419578,-0.6498309373855591,0.6674579381942749,45239.71484375,0.0,0.0,-2.1284101009368896
1742327476.650172,-0.6657621264457703,0.3559674918651581,45335.48828125,0.0,0.0,-1.9546462297439575
1742327476.6596673,-0.6648465991020203,0.4107784628868103,45355.44921875,0.0,0.0,-1.9798544645309448
1742327476.670083,-0.6865059733390808,0.35129931569099426,45312.25390625,0.0,0.0,-2.1254124641418457
1742327476.680357,-0.5934415459632874,0.16744528710842133,45410.94140625,0.0,0.0,-2.1635594367980957
1742327476.694062,-0.39044058322906494,0.2868063449859619,45845.1015625,0.0,0.0,-2.0961549282073975
1742327476.7011783,-0.3514156937599182,0.42747771739959717,45709.07421875,0.0,0.0,-2.133171319961548
1742327476.7094882,-0.25282910466194153,0.6441779732704163,46026.0234375,0.0,0.0,-2.3836138248443604
1742327476.7192748,-0.3748869299888611,0.4479362666606903,45638.8671875,0.0,0.0,-2.387690305709839
1742327476.7314122,-0.38912245631217957,0.24639245867729187,45412.21484375,0.0,0.0,-2.3631508350372314
1742327476.7402132,-0.3765069246292114,0.24480344355106354,45423.61328125,0.0,0.0,-2.3531384468078613
1742327476.749622,-0.3724820911884308,0.44574975967407227,45371.26953125,0.0,0.0,-2.178168773651123
1742327476.759884,-0.5223571062088013,0.6019498109817505,44861.8984375,0.0,0.0,-1.9745603799819946
1742327476.7701213,-0.2711871266365051,0.35913217067718506,45302.578125,0.0,0.0,-2.1053948402404785
1742327476.7790103,-0.21289488673210144,0.19278284907341003,45118.9453125,0.0,0.0,-2.2866227626800537
1742327476.7897058,-0.3207953870296478,0.5011941194534302,45209.578125,0.0,0.0,-2.2891173362731934
1742327476.7995167,-0.34387528896331787,0.6271069645881653,45508.5546875,0.0,0.0,-2.163957118988037
1742327476.8103013,-0.344980925321579,0.523861289024353,45507.1328125,0.0,0.0,-1.9544556140899658
1742327476.8196518,-0.20832666754722595,0.38342899084091187,45696.00390625,0.0,0.0,-2.134859085083008
1742327476.829297,-0.03690569847822189,0.5833573341369629,45484.31640625,0.0,0.0,-2.2596921920776367
1742327476.8394375,-0.24694962799549103,0.3533276319503784,45209.73046875,0.0,0.0,-1.9506568908691406
1742327476.84963,-0.24477487802505493,0.2780020833015442,45019.53515625,0.0,0.0,-1.9336085319519043
1742327476.8598168,-0.1310434341430664,0.2803262174129486,44668.9375,0.0,0.0,-2.062577962875366
1742327476.869654,-0.08966509252786636,0.42365527153015137,44917.52734375,0.0,0.0,-1.8882299661636353
1742327476.8804946,-0.3253829777240753,0.8378311395645142,45457.89453125,0.0,0.0,-1.7472052574157715
1742327476.8892605,-0.15586146712303162,0.4353514313697815,45529.1015625,0.0,0.0,-1.8504304885864258
1742327476.9003112,-0.04762839898467064,0.38817882537841797,45366.65625,0.0,0.0,-2.052624464035034
1742327476.909671,-0.15776453912258148,0.48247382044792175,45054.2265625,0.0,0.0,-1.8553085327148438
1742327476.9186661,-0.05123130604624748,0.5384934544563293,45045.88671875,0.0,0.0,-1.8482623100280762
1742327476.9303138,0.05299598351120949,0.4447045922279358,44925.87890625,0.0,0.0,-1.6882659196853638
1742327476.940717,-0.06385291367769241,0.38584133982658386,45099.55078125,0.0,0.0,-1.6468621492385864
1742327476.948474,-0.1833004355430603,0.619256854057312,45445.484375,0.0,0.0,-1.7712312936782837
1742327476.9594455,-0.14669692516326904,0.6336631178855896,45255.171875,0.0,0.0,-1.685150384902954
1742327476.9683816,-0.11287502199411392,0.5561216473579407,44990.44921875,0.0,0.0,-1.7221808433532715
1742327476.979611,-0.15962721407413483,0.43107664585113525,44992.484375,0.0,0.0,-1.7211297750473022
1742327476.9896483,-0.10728135704994202,0.6145551800727844,45072.4765625,0.0,0.0,-1.8389250040054321
1742327476.9996138,0.25863853096961975,0.528611958026886,45236.171875,0.0,0.0,-1.7621392011642456
1742327477.0091898,0.25975728034973145,0.4397994577884674,45049.4765625,0.0,0.0,-1.7126398086547852
1742327477.0202324,0.2139846235513687,0.517752468585968,45046.99609375,0.0,0.0,-1.8328596353530884
1742327477.0290236,0.06235742196440697,0.529633641242981,45084.4765625,0.0,0.0,-1.8952528238296509
1742327477.039901,0.19476211071014404,0.3799019157886505,45773.55078125,0.0,0.0,-1.7827849388122559
1742327477.050057,0.20248018205165863,0.48303988575935364,45554.296875,0.0,0.0,-1.704761266708374
1742327477.0589747,-0.05114106088876724,0.8335798382759094,45983.8515625,0.0,0.0,-1.979185938835144
1742327477.070503,-0.1473236232995987,0.6820815801620483,45112.8203125,0.0,0.0,-1.7816698551177979
1742327477.0794787,0.17224185168743134,0.38286036252975464,44975.5546875,0.0,0.0,-1.9183733463287354
1742327477.0903714,0.24973393976688385,0.4350375235080719,45015.92578125,0.0,0.0,-2.023549795150757
1742327477.099279,0.29974591732025146,0.5859349370002747,45048.48046875,0.0,0.0,-2.0967764854431152
1742327477.1092453,0.26850512623786926,0.717819094657898,45214.00390625,0.0,0.0,-2.211970567703247
1742327477.1193063,0.2770330011844635,0.7052047252655029,45403.9921875,0.0,0.0,-2.118593215942383
1742327477.1297283,0.27690982818603516,0.7214199304580688,44716.28515625,0.0,0.0,-1.7414060831069946
1742327477.1403284,0.4497423470020294,0.7811217308044434,44819.78125,0.0,0.0,-1.7265441417694092
1742327477.1490598,0.028428789228200912,0.6012105941772461,44832.796875,0.0,0.0,-1.7087526321411133
1742327477.1589801,0.048338212072849274,0.7109987139701843,44931.32421875,0.0,0.0,-1.6285141706466675
1742327477.1692083,0.2498982548713684,0.6341668367385864,45058.01953125,0.0,0.0,-1.8373243808746338
1742327477.1797514,0.24769051373004913,0.7175121903419495,45572.30859375,0.0,0.0,-1.9056296348571777
1742327477.1896281,0.24158808588981628,0.8260113596916199,45391.0703125,0.0,0.0,-1.7335255146026611
1742327477.1995227,0.12564121186733246,0.9627243280410767,45063.3671875,0.0,0.0,-1.5398180484771729
1742327477.209164,0.23060168325901031,0.7524796724319458,45261.84375,0.0,0.0,-1.4968935251235962
1742327477.2193887,0.3110032081604004,0.731991171836853,45175.69140625,0.0,0.0,-1.3503261804580688
1742327477.2293963,0.30263662338256836,0.8219751119613647,45113.9921875,0.0,0.0,-1.2423701286315918
1742327477.2395635,0.26289260387420654,0.7533473968505859,45146.390625,0.0,0.0,-1.222794771194458
1742327477.2494123,0.2664165198802948,0.7471553087234497,45379.0859375,0.0,0.0,-1.2345577478408813
1742327477.2593744,0.20245608687400818,0.928573727607727,45081.4140625,0.0,0.0,-1.2430835962295532
1742327477.2694836,0.4180733263492584,0.889636754989624,44942.06640625,0.0,0.0,-1.1269042491912842
1742327477.2796729,0.41982030868530273,1.0838247537612915,44939.3515625,0.0,0.0,-1.085779070854187
1742327477.2897327,-0.034302134066820145,0.8523472547531128,44769.07421875,0.0,0.0,-0.9450416564941406
1742327477.2996635,0.010294078849256039,0.8314228653907776,44892.53125,0.0,0.0,-0.8011527061462402
1742327477.3102882,0.05777269974350929,0.7496296763420105,45023.1484375,0.0,0.0,-0.7895117998123169
1742327477.3204134,0.3362431228160858,1.1134179830551147,45837.75390625,0.0,0.0,-0.9306389689445496
1742327477.3304,0.33583152294158936,0.7280508279800415,45798.72265625,0.0,0.0,-1.1071782112121582
1742327477.3409374,0.18250343203544617,0.8457969427108765,45404.42578125,0.0,0.0,-0.9701233506202698
1742327477.349955,0.13960368931293488,0.7558658719062805,45326.1796875,0.0,0.0,-0.7156373262405396
1742327477.3594213,0.25561878085136414,1.0224782228469849,45090.2734375,0.0,0.0,-0.6917001605033875
1742327477.3693824,0.05905779078602791,0.9366438984870911,45068.09765625,0.0,0.0,-0.6244779825210571
1742327477.3793385,0.004304214380681515,0.9663416743278503,45468.4296875,0.0,0.0,-0.4756326377391815
1742327477.3899143,0.017010565847158432,0.8332983255386353,45546.4375,0.0,0.0,-0.6177719831466675
1742327477.400035,-0.037060048431158066,0.8295361399650574,45473.21484375,0.0,0.0,-0.7467869520187378
1742327477.4097176,0.14117342233657837,1.1804084777832031,45236.359375,0.0,0.0,-0.5465474724769592
1742327477.4212987,-0.0029685003682971,0.9278385639190674,44675.6796875,0.0,0.0,-0.6230717301368713
1742327477.4314735,0.03062238171696663,0.7863121628761292,44953.4921875,0.0,0.0,-0.4560334086418152
1742327477.4410412,-0.02961685135960579,0.7271949648857117,45245.08984375,0.0,0.0,-0.7718439698219299
1742327477.4622881,0.5313245531566243,0.34308932059658415,40612.028107458646,0.0,0.0,0.0
1742327477.6305127,12.31747735581256,10.807258287459321,44572.33724148248,0.0,0.0,0.0
1742327477.6777205,15.073952694412487,14.49054392079085,44192.550191042385,0.0,0.0,0.0
1742327477.7216697,17.04630332789413,17.281831848391786,46625.64180195613,0.0,0.0,0.0
1742327477.7837293,18.636054370501153,18.489815057178454,49256.29883127013,0.0,0.0,0.0
1742327477.8433037,18.58215853779358,19.55633724656669,50781.869388544095,0.0,0.0,0.0
1742327477.9035316,18.486239086928833,17.462785768048093,52573.932695877025,0.0,0.0,0.0
1742327477.9618282,18.181189770686995,17.115764287267666,53209.62376653175,0.0,0.0,0.0
1742327478.004469,17.658902279761367,15.330669711915611,53922.815603186515,0.0,0.0,0.0
1742327478.0481908,16.418374748913738,14.334022566630066,53456.255523209365,0.0,0.0,0.0
1742327478.0900242,15.23595521410796,13.078181739525418,53639.060202233,0.0,0.0,0.0
1742327478.1317413,12.140779913699628,10.251714506069101,52406.17055214744,0.0,0.0,0.0
1742327478.194601,8.795111871016266,8.481889335523814,51843.78176739228,0.0,0.0,0.0
1742327478.2379947,7.209913722806567,6.631213240143504,52343.08392171262,0.0,0.0,0.0
1742327478.28397,4.413998278620051,4.253210641513553,52404.233688471664,0.0,0.0,0.0
1742327478.3280892,3.056385351055617,3.1288369961771787,51876.49506551227,0.0,0.0,0.0
1742327478.3759346,0.4458251244177244,0.22934004953552134,52398.15175821362,0.0,0.0,0.0
1742327478.4204423,-0.678557762771002,-0.5249256214073024,51952.52776049567,0.0,0.0,0.0
1742327478.467362,-2.6466934415639614,-2.8795642020249512,52519.36514496011,0.0,0.0,0.0
1742327478.513423,-4.115032799350061,-5.4273373112766965,52522.188012284976,0.0,0.0,0.0
1742327478.5587661,-5.234202935309675,-6.735807500186951,52373.11321717168,0.0,0.0,0.0
1742327478.6045108,-6.596450339148224,-9.18889631672021,53510.305805250515,0.0,0.0,0.0
1742327478.6788027,-6.586704151163195,-10.554323751648706,54000.0,0.0,0.0,0.0
1742327478.724917,-7.4473468911982215,-11.938601736351837,54000.0,0.0,0.0,0.0
1742327478.7710617,-6.457337334448708,-12.008520140086494,54000.0,0.0,0.0,0.0
1742327478.8172224,-6.141215379559984,-11.208255741992582,54000.0,0.0,0.0,0.0
1742327478.8614807,-5.724383650027095,-11.687294220021787,54000.0,0.0,0.0,0.0
1742327478.9072978,-4.9254416549808875,-10.161904318301032,54000.0,0.0,0.0,0.0
1742327478.955797,-3.4945016272983453,-7.920945545858523,54000.0,0.0,0.0,0.0
1742327479.038166,-2.2819169052976487,-4.605896633903049,54000.0,0.0,0.0,0.0
1742327479.0830505,-0.8128077030405462,-2.9774344359600917,54000.0,0.0,0.0,0.0
1742327479.1479518,1.6586267155857781,0.81239732873781,54000.0,0.0,0.0,0.0
1742327479.2082505,10.921648855829709,22.378108360324667,45856.0524398429,0.0,0.0,0.0
1742327479.2602723,14.323163945774994,44.79447969483849,32095.833798691212,0.0,0.0,0.0
1742327479.3046577,15.197468886573834,51.05421947396557,29524.150322007656,0.0,0.0,0.0
1742327479.3505998,19.569370509277906,37.01326199943553,33500.36538117795,0.0,0.0,0.0
1742327479.3955348,12.416535412535914,5.629343081318403,35796.18960100372,0.0,0.0,0.0
1742327479.465483,-5.211707764157795,-12.123852311262375,39457.391672134276,0.0,0.0,0.0
1742327479.562253,-6.3429567108036355,-16.340510036071056,54000.0,0.0,0.0,0.0
1742327479.6539402,6.27507092571229,-10.900956270410523,54000.0,0.0,0.0,0.0
1742327479.7041905,14.481387422378406,-11.494628642639569,54000.0,0.0,0.0,0.0
1742327479.750668,16.743247031334505,-12.481123163211995,54000.0,0.0,0.0,0.0
1742327479.7976336,16.751554069913592,-12.104162981157582,54000.0,0.0,0.0,0.0
1742327479.847544,20.022114520890142,-17.411417629266722,1646.2296778048735,0.0,0.0,0.0
1742327479.896595,15.327779236434392,-17.443061746431926,1646.2296778048735,0.0,0.0,0.0
1742327479.9434032,9.663647764221682,-16.657602585204884,1646.2296778048735,0.0,0.0,0.0
1742327480.0426176,-3.1512536784430685,-15.014994916101438,1646.2296778048735,0.0,0.0,0.0
1742327480.1410294,-6.052885609826092,-14.200190747373497,1646.2296778048735,0.0,0.0,0.0
1742327480.2214637,3.413215291479835,-14.862584680202108,1646.2296778048735,0.0,0.0,0.0
1742327480.3205667,3.6919991756638884,-15.862536794172325,1646.2296778048735,0.0,0.0,0.0
1742327480.399022,3.9520791397317185,-16.825597214451353,1646.2296778048735,0.0,0.0,0.0
1742327480.447794,4.111798312120642,-17.43343932415922,1646.2296778048735,0.0,0.0,0.0
1742327480.4969144,4.266626538291175,-18.036000705153437,1646.2296778048735,0.0,0.0,0.0
1742327480.5441203,4.428621686293825,-18.68196775044599,1646.2296778048735,0.0,0.0,0.0
1742327480.590967,4.583713402229111,-19.31689452038349,1646.2296778048735,0.0,0.0,0.0
1742327480.637797,4.733362878271736,-19.946586660284463,1646.2296778048735,0.0,0.0,0.0
1742327480.6849093,4.876849698289703,-20.567920293462002,1646.2296778048735,0.0,0.0,0.0
1742327480.7323704,5.01553071507664,-21.186784517072734,1646.2296778048735,0.0,0.0,0.0
1742327480.779843,5.146165479931993,-21.78830714274604,1646.2296778048735,0.0,0.0,0.0
1742327480.8279247,5.272231616583149,-22.388111150247518,1646.2296778048735,0.0,0.0,0.0
1742327480.875523,5.387251427337044,-22.954155736515393,1646.2296778048735,0.0,0.0,0.0
1742327480.9223797,5.49120937448081,-23.48334965887769,1646.2296778048735,0.0,0.0,0.0
1742327480.9694161,5.5833743345156766,-23.968460072054498,1646.2296778048735,0.0,0.0,0.0
1742327481.0363314,5.7002149161439215,-24.608660799528096,1646.2296778048735,0.0,0.0,0.0
1742327481.0839777,5.770907536921584,-25.012241234062124,1646.2296778048735,0.0,0.0,0.0
1742327481.1310525,5.830546478179599,-25.364301367373052,1646.2296778048735,0.0,0.0,0.0
1742327481.1936958,5.895305958563567,-25.76178771086647,1646.2296778048735,0.0,0.0,0.0
1742327481.2402818,5.931973144443995,-25.996552468613427,1646.2296778048735,0.0,0.0,0.0
1742327481.3391407,5.978687053425789,-26.31682331899441,1646.2296778048735,0.0,0.0,0.0
1742327481.3983552,5.989529655495191,-26.409732672193403,1646.2296778048735,0.0,0.0,0.0
1742327481.4461136,5.987282785815781,-26.41561278324419,1646.2296778048735,0.0,0.0,0.0
1742327481.5451572,5.956551704947875,-26.26673712458859,1646.2296778048735,0.0,0.0,0.0
1742327481.612748,5.911344445267803,-26.022108476926086,1646.2296778048735,0.0,0.0,0.0
1742327481.6590474,5.8729592246511,-25.811429697849146,1646.2296778048735,0.0,0.0,0.0
1742327481.7061272,5.8266732289125125,-25.557830332892177,1646.2296778048735,0.0,0.0,0.0
1742327481.7719269,5.749861452683228,-25.141498959787953,1646.2296778048735,0.0,0.0,0.0
1742327481.8345485,5.667498193906284,-24.703342513815464,1646.2296778048735,0.0,0.0,0.0
1742327481.8823972,5.59878487249479,-24.344793227942475,1646.2296778048735,0.0,0.0,0.0
1742327481.945481,5.50439587271908,-23.862489382571606,1646.2296778048735,0.0,0.0,0.0
1742327481.9962237,5.430152814155557,-23.491065129807005,1646.2296778048735,0.0,0.0,0.0
1742327482.0438588,5.362163263649195,-23.15667167482632,1646.2296778048735,0.0,0.0,0.0
1742327482.0904696,5.300239108224912,-22.856537880690507,1646.2296778048735,0.0,0.0,0.0
1742327482.1642067,5.2235831295948865,-22.490074311880054,1646.2296778048735,0.0,0.0,0.0
1742327482.2262375,5.185912380355477,-22.31100304919994,1646.2296778048735,0.0,0.0,0.0
1742327482.276114,5.179715619946412,-22.27996193573688,1646.2296778048735,0.0,0.0,0.0
1742327482.3230588,5.198376048928112,-22.365182194332135,1646.2296778048735,0.0,0.0,0.0
1742327482.3702705,5.244376238784088,-22.580275412482152,1646.2296778048735,0.0,0.0,0.0
1742327482.420078,5.325292530653097,-22.96671883324268,1646.2296778048735,0.0,0.0,0.0
1742327482.4700172,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327482.5723178,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327482.6493995,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327482.6985257,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327482.7996063,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327482.8993382,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327482.9932072,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.0398996,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.1037238,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.214503,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.3387592,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.4233992,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.477175,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.5249097,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.5730107,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.6396902,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.6879797,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.735959,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.7850063,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.8346052,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.8828006,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.9457417,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327483.9935546,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.040391,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.108826,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.1551025,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.2175777,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.27843,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.327623,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.439512,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.4937747,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.609705,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.6710446,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
1742327484.7189846,5.333052326648225,-23.00427275182427,1646.2296778048735,0.0,0.0,0.0
